"Time (ps)"	"Counts per bin"
37000000000	996980
37100000000	998974
37200000000	996911
37300000000	996702
37400000000	995077
37500000000	995898
37600000000	996727
37700000000	998215
37800000000	998979
37900000000	996941
38000000000	995944
38100000000	995810
38200000000	999962
38300000000	998433
38400000000	998919
38500000000	998539
38600000000	997140
38700000000	997794
38800000000	998060
38900000000	998423
39000000000	997096
39100000000	997278
39200000000	998725
39300000000	998334
39400000000	998887
39500000000	997026
39600000000	998729
39700000000	998880
39800000000	996717
39900000000	996519
40000000000	997523
40100000000	998074
40200000000	998252
40300000000	996601
40400000000	998152
40500000000	997997
40600000000	997599
40700000000	998256
40800000000	997348
40900000000	998684
41000000000	997771
41100000000	998394
41200000000	998110
41300000000	998199
41400000000	997696
41500000000	1000655
41600000000	998994
41700000000	998036
41800000000	996771
41900000000	998243
42000000000	998909
42100000000	998693
42200000000	999208
42300000000	997221
42400000000	999124
42500000000	997217
42600000000	998700
42700000000	999450
42800000000	995762
42900000000	996622
43000000000	998717
43100000000	998171
43200000000	996063
43300000000	998296
43400000000	996639
43500000000	997885
43600000000	997347
43700000000	998121
43800000000	998807
43900000000	997888
44000000000	997869
44100000000	994897
44200000000	997632
44300000000	997930
44400000000	997600
44500000000	997904
44600000000	996928
44700000000	998974
44800000000	998428
44900000000	998616
45000000000	997881
45100000000	997975
45200000000	998383
45300000000	997715
45400000000	999065
45500000000	997106
45600000000	998120
45700000000	997142
45800000000	997322
45900000000	999373
46000000000	997149
46100000000	997759
46200000000	997774
46300000000	997271
46400000000	998114
46500000000	999280
46600000000	997134
46700000000	998054
46800000000	997441
46900000000	997877
47000000000	997080
47100000000	999346
47200000000	999668
47300000000	997613
47400000000	997908
47500000000	998252
47600000000	1000180
47700000000	996914
47800000000	995921
47900000000	997633
48000000000	997869
48100000000	996612
48200000000	998206
48300000000	997420
48400000000	998646
48500000000	997196
48600000000	998238
48700000000	997708
48800000000	996694
48900000000	999112
49000000000	998543
49100000000	997729
49200000000	998203
49300000000	999353
49400000000	996126
49500000000	995364
49600000000	996968
49700000000	998657
49800000000	998431
49900000000	998886
50000000000	999680
50100000000	1000548
50200000000	998339
50300000000	1000837
50400000000	1000632
50500000000	999100
50600000000	1000717
50700000000	999931
50800000000	1000640
50900000000	1000119
51000000000	999560
51100000000	1000193
51200000000	1000425
51300000000	1000210
51400000000	1001354
51500000000	1000711
51600000000	998907
51700000000	1000454
51800000000	1000484
51900000000	1001257
52000000000	1000254
52100000000	1001062
52200000000	1000121
52300000000	999872
52400000000	1000015
52500000000	999431
52600000000	1000564
52700000000	1000608
52800000000	1002044
52900000000	1000712
53000000000	1001685
53100000000	1000455
53200000000	1000171
53300000000	1001436
53400000000	1001939
53500000000	1001877
53600000000	1001490
53700000000	1001094
53800000000	1000830
53900000000	1000926
54000000000	1002591
54100000000	1001500
54200000000	1001680
54300000000	1001540
54400000000	1001168
54500000000	999062
54600000000	1000276
54700000000	1001486
54800000000	1000715
54900000000	998402
55000000000	1002021
55100000000	1000550
55200000000	1000645
55300000000	1001335
55400000000	1000998
55500000000	999885
55600000000	1000942
55700000000	997768
55800000000	1001248
55900000000	1000700
56000000000	1001821
56100000000	1001403
56200000000	1001145
56300000000	1001817
56400000000	1001063
56500000000	1000972
56600000000	1001446
56700000000	1000980
56800000000	1000099
56900000000	1000304
57000000000	1001028
57100000000	1000376
57200000000	999640
57300000000	1000844
57400000000	1002405
57500000000	1000462
57600000000	1001282
57700000000	1000945
57800000000	1000161
57900000000	1000993
58000000000	1000253
58100000000	1001349
58200000000	1000496
58300000000	1000623
58400000000	1001332
58500000000	1000312
58600000000	1001015
58700000000	1000001
58800000000	1000300
58900000000	1000107
59000000000	1000758
59100000000	1001059
59200000000	999881
59300000000	1002810
59400000000	1001975
59500000000	998999
59600000000	1001556
59700000000	1002153
59800000000	1000157
59900000000	1001102
60000000000	1002228
60100000000	1001390
60200000000	1000649
60300000000	1002529
60400000000	999709
60500000000	1002483
60600000000	1001355
60700000000	1000370
60800000000	1001472
60900000000	1001193
61000000000	1001813
61100000000	1001917
61200000000	1000100
61300000000	1002374
61400000000	1001750
61500000000	1000923
61600000000	1000883
61700000000	1002156
61800000000	1002284
61900000000	1001991
62000000000	1001992
62100000000	999061
62200000000	1001293
62300000000	1000950
62400000000	1000246
62500000000	1001385
62600000000	1001607
62700000000	1000859
62800000000	999820
62900000000	1001123
63000000000	1000471
63100000000	1001883
63200000000	999734
63300000000	1002190
63400000000	1000728
63500000000	1000483
63600000000	999900
63700000000	999764
63800000000	1000985
63900000000	1001033
64000000000	1000872
64100000000	1001561
64200000000	1000679
64300000000	1002276
64400000000	1000386
64500000000	1000763
64600000000	1000802
64700000000	1001269
64800000000	1000329
64900000000	1000442
65000000000	1000493
65100000000	1003002
65200000000	1001131
65300000000	998143
65400000000	1000910
65500000000	1000410
65600000000	1000445
65700000000	999773
65800000000	1001766
65900000000	1000939
66000000000	1000392
66100000000	999921
66200000000	1000981
66300000000	999904
66400000000	1001309
66500000000	999873
66600000000	1001703
66700000000	999818
66800000000	1001207
66900000000	1001932
67000000000	1000328
67100000000	1001399
67200000000	1000999
67300000000	1001113
67400000000	1000310
67500000000	999516
67600000000	999918
67700000000	1001049
67800000000	1000186
67900000000	999920
68000000000	1000940
68100000000	1000451
68200000000	1001521
68300000000	998051
68400000000	1000983
68500000000	998830
68600000000	1001338
68700000000	1000586
68800000000	1000219
68900000000	1001168
69000000000	1000119
69100000000	1000645
69200000000	1000861
69300000000	1000481
69400000000	1000297
69500000000	1000057
69600000000	1001278
69700000000	1000719
69800000000	998601
69900000000	1000925
70000000000	1001695
70100000000	1000840
70200000000	1003334
70300000000	1002248
70400000000	999564
70500000000	999361
70600000000	1001204
70700000000	999734
70800000000	1001814
70900000000	1000495
71000000000	1001777
71100000000	1000304
71200000000	1000279
71300000000	1001511
71400000000	1000790
71500000000	1001319
71600000000	1000686
71700000000	999910
71800000000	1002076
71900000000	1002225
72000000000	1002431
72100000000	1000127
72200000000	1000763
72300000000	1001291
72400000000	999323
72500000000	1000891
72600000000	1002168
72700000000	1001020
72800000000	999481
72900000000	1001981
73000000000	999715
73100000000	999607
73200000000	1001671
73300000000	1001204
73400000000	1000230
73500000000	1002582
73600000000	1001067
73700000000	998877
73800000000	1000661
73900000000	1000508
74000000000	1000260
74100000000	1000183
74200000000	999756
74300000000	1000316
74400000000	1000211
74500000000	998385
74600000000	1002143
74700000000	1001680
74800000000	1000970
74900000000	998287
75000000000	1001092
75100000000	1000369
75200000000	997291
75300000000	999240
75400000000	998718
75500000000	998077
75600000000	998416
75700000000	995983
75800000000	997941
75900000000	996708
76000000000	999431
76100000000	998840
76200000000	998914
76300000000	1000140
76400000000	997525
76500000000	998277
76600000000	997142
76700000000	997254
76800000000	998142
76900000000	999390
77000000000	998109
77100000000	998168
77200000000	998695
77300000000	997567
77400000000	999364
77500000000	997015
77600000000	997270
77700000000	997461
77800000000	998838
77900000000	997088
78000000000	996415
78100000000	997602
78200000000	998928
78300000000	997626
78400000000	997701
78500000000	997538
78600000000	997500
78700000000	999588
78800000000	997482
78900000000	999272
79000000000	998558
79100000000	997042
79200000000	997707
79300000000	998176
79400000000	997455
79500000000	997360
79600000000	998430
79700000000	999748
79800000000	997764
79900000000	997407
80000000000	996428
80100000000	997490
80200000000	997038
80300000000	997811
80400000000	999148
80500000000	998519
80600000000	996130
80700000000	996826
80800000000	997105
80900000000	997981
81000000000	998289
81100000000	999141
81200000000	997624
81300000000	996654
81400000000	998514
81500000000	995853
81600000000	999133
81700000000	999383
81800000000	995591
81900000000	997092
82000000000	998783
82100000000	997622
82200000000	998267
82300000000	997849
82400000000	995132
82500000000	997011
82600000000	996981
82700000000	997956
82800000000	997762
82900000000	998089
83000000000	996661
83100000000	998204
83200000000	997414
83300000000	997708
83400000000	997973
83500000000	996533
83600000000	997196
83700000000	997686
83800000000	997110
83900000000	998168
84000000000	998611
84100000000	996362
84200000000	996621
84300000000	997567
84400000000	996586
84500000000	997453
84600000000	998439
