"Time (ps)"	"Counts per bin"
39900000000	502995
40000000000	500814
40100000000	502811
40200000000	501013
40300000000	502285
40400000000	502207
40500000000	501912
40600000000	502314
40700000000	502435
40800000000	502692
40900000000	502321
41000000000	504342
41100000000	502272
41200000000	502924
41300000000	503220
41400000000	502252
41500000000	503000
41600000000	502654
41700000000	501266
41800000000	501278
41900000000	503187
42000000000	501928
42100000000	503107
42200000000	502375
42300000000	503372
42400000000	500993
42500000000	500940
42600000000	501827
42700000000	503088
42800000000	502182
42900000000	501656
43000000000	501902
43100000000	503765
43200000000	501938
43300000000	502102
43400000000	501752
43500000000	502144
43600000000	501821
43700000000	500788
43800000000	500772
43900000000	502818
44000000000	502854
44100000000	502348
44200000000	502549
44300000000	503379
44400000000	501700
44500000000	501727
44600000000	502976
44700000000	503250
44800000000	502343
44900000000	502632
45000000000	502325
45100000000	502335
45200000000	501248
45300000000	501957
45400000000	502185
45500000000	502998
45600000000	502058
45700000000	501980
45800000000	501982
45900000000	503491
46000000000	502417
46100000000	502664
46200000000	503048
46300000000	501846
46400000000	503484
46500000000	502449
46600000000	501115
46700000000	503035
46800000000	501804
46900000000	502776
47000000000	502930
47100000000	502378
47200000000	502783
47300000000	502538
47400000000	502359
47500000000	502312
47600000000	503178
47700000000	502848
47800000000	503112
47900000000	502842
48000000000	502090
48100000000	501910
48200000000	503380
48300000000	502472
48400000000	501378
48500000000	502252
48600000000	500950
48700000000	501682
48800000000	502250
48900000000	501788
49000000000	502284
49100000000	503295
49200000000	502202
49300000000	503115
49400000000	502086
49500000000	502034
49600000000	502690
49700000000	502336
49800000000	502689
49900000000	501559
50000000000	503350
50100000000	503988
50200000000	505180
50300000000	504289
50400000000	505645
50500000000	503911
50600000000	504698
50700000000	504772
50800000000	504135
50900000000	505574
51000000000	504695
51100000000	505226
51200000000	504286
51300000000	504452
51400000000	505034
51500000000	505593
51600000000	504025
51700000000	504202
51800000000	503343
51900000000	503878
52000000000	504055
52100000000	504162
52200000000	505808
52300000000	505452
52400000000	505582
52500000000	503777
52600000000	505963
52700000000	504026
52800000000	503608
52900000000	504432
53000000000	505859
53100000000	504270
53200000000	504821
53300000000	504658
53400000000	504293
53500000000	504421
53600000000	505167
53700000000	504969
53800000000	505107
53900000000	504099
54000000000	504049
54100000000	505014
54200000000	505392
54300000000	504862
54400000000	504276
54500000000	504918
54600000000	505760
54700000000	504495
54800000000	503982
54900000000	503939
55000000000	504390
55100000000	505301
55200000000	506416
55300000000	504361
55400000000	504275
55500000000	503818
55600000000	503689
55700000000	504105
55800000000	504486
55900000000	504751
56000000000	504404
56100000000	504420
56200000000	503951
56300000000	504309
56400000000	504461
56500000000	505769
56600000000	504827
56700000000	504759
56800000000	504757
56900000000	505721
57000000000	505906
57100000000	504853
57200000000	505089
57300000000	505273
57400000000	505139
57500000000	504305
57600000000	506126
57700000000	505611
57800000000	504964
57900000000	503879
58000000000	504596
58100000000	504020
58200000000	505220
58300000000	504461
58400000000	504638
58500000000	504110
58600000000	504018
58700000000	505715
58800000000	504574
58900000000	503812
59000000000	504043
59100000000	503681
59200000000	504506
59300000000	503761
59400000000	503555
59500000000	503872
59600000000	504450
59700000000	504463
59800000000	504964
59900000000	504930
60000000000	504700
60100000000	503514
60200000000	504061
60300000000	504238
60400000000	504054
60500000000	503800
60600000000	503986
60700000000	503875
60800000000	504747
60900000000	504588
61000000000	505031
61100000000	504067
61200000000	505314
61300000000	504501
61400000000	503341
61500000000	504802
61600000000	505411
61700000000	503608
61800000000	505225
61900000000	504796
62000000000	504383
62100000000	504346
62200000000	505632
62300000000	503975
62400000000	504823
62500000000	503701
62600000000	503652
62700000000	505184
62800000000	504647
62900000000	503728
63000000000	504244
63100000000	504795
63200000000	504483
63300000000	503897
63400000000	504158
63500000000	505022
63600000000	504617
63700000000	503263
63800000000	504726
63900000000	504701
64000000000	505563
64100000000	503877
64200000000	504255
64300000000	504143
64400000000	503583
64500000000	504443
64600000000	503307
64700000000	504066
64800000000	504572
64900000000	505023
65000000000	504278
65100000000	505144
65200000000	505549
65300000000	504758
65400000000	504455
65500000000	504138
65600000000	503225
65700000000	503787
65800000000	504918
65900000000	503617
66000000000	504827
66100000000	505997
66200000000	505008
66300000000	504071
66400000000	504055
66500000000	504624
66600000000	504284
66700000000	505187
66800000000	504881
66900000000	505492
67000000000	504685
67100000000	504452
67200000000	504782
67300000000	505069
67400000000	503645
67500000000	504667
67600000000	504374
67700000000	505082
67800000000	505083
67900000000	504755
68000000000	505802
68100000000	503109
68200000000	504717
68300000000	503531
68400000000	504671
68500000000	504538
68600000000	503119
68700000000	504282
68800000000	505216
68900000000	504627
69000000000	504456
69100000000	505295
69200000000	505619
69300000000	504744
69400000000	503827
69500000000	504746
69600000000	504943
69700000000	504190
69800000000	503576
69900000000	506264
70000000000	503750
70100000000	504156
70200000000	504464
70300000000	504124
70400000000	503629
70500000000	504749
70600000000	503353
70700000000	504500
70800000000	504873
70900000000	503769
71000000000	504275
71100000000	503292
71200000000	504801
71300000000	503787
71400000000	504051
71500000000	504480
71600000000	504092
71700000000	505921
71800000000	503963
71900000000	503428
72000000000	505126
72100000000	504537
72200000000	502919
72300000000	504427
72400000000	502911
72500000000	505745
72600000000	504297
72700000000	503367
72800000000	505388
72900000000	503962
73000000000	504832
73100000000	504412
73200000000	504737
73300000000	503675
73400000000	505499
73500000000	505077
73600000000	504852
73700000000	505236
73800000000	504325
73900000000	504047
74000000000	504288
74100000000	504262
74200000000	503462
74300000000	503367
74400000000	504837
74500000000	504953
74600000000	505073
74700000000	503929
74800000000	503959
74900000000	505142
75000000000	504740
75100000000	502958
75200000000	501586
75300000000	503715
75400000000	502648
75500000000	501489
75600000000	502253
75700000000	501708
75800000000	503730
75900000000	502664
76000000000	502670
76100000000	502367
76200000000	500538
76300000000	502914
76400000000	501686
76500000000	501869
76600000000	501222
76700000000	502727
76800000000	501854
76900000000	502107
77000000000	501950
77100000000	501791
77200000000	503356
77300000000	502455
77400000000	502590
77500000000	502244
77600000000	501882
77700000000	501961
77800000000	502333
77900000000	501993
78000000000	502209
78100000000	501265
78200000000	502243
78300000000	501975
78400000000	502674
78500000000	502214
78600000000	502498
78700000000	502658
78800000000	501531
78900000000	502010
79000000000	502574
79100000000	502094
79200000000	501218
79300000000	501475
79400000000	502220
79500000000	502237
79600000000	501874
79700000000	501314
79800000000	502692
79900000000	501392
80000000000	501587
80100000000	501497
80200000000	500919
80300000000	501324
80400000000	502156
80500000000	502143
80600000000	501587
80700000000	501663
80800000000	501293
80900000000	502011
81000000000	501466
81100000000	500976
81200000000	501680
81300000000	502167
81400000000	502010
81500000000	502265
81600000000	502810
81700000000	501291
81800000000	503060
81900000000	501287
82000000000	501376
82100000000	502344
82200000000	501534
82300000000	501777
82400000000	501505
82500000000	501319
82600000000	502779
82700000000	502062
82800000000	501124
82900000000	501671
83000000000	503115
83100000000	502509
83200000000	501702
83300000000	502024
83400000000	502513
83500000000	503264
83600000000	502606
83700000000	501736
83800000000	501007
83900000000	501992
84000000000	501060
84100000000	500825
84200000000	502393
84300000000	501444
84400000000	503050
84500000000	503241
84600000000	502394
84700000000	502856
84800000000	501937
84900000000	502789
85000000000	502639
85100000000	501492
85200000000	503349
85300000000	501333
85400000000	501755
85500000000	501076
85600000000	503412
85700000000	502490
85800000000	502173
85900000000	501626
86000000000	501038
86100000000	501940
86200000000	501666
86300000000	501346
86400000000	501841
86500000000	500648
86600000000	502217
86700000000	501765
86800000000	500295
86900000000	502357
87000000000	502355
87100000000	503056
87200000000	499526
87300000000	501012
87400000000	501556
87500000000	502621
87600000000	501276
87700000000	502406
87800000000	503021
87900000000	500941
88000000000	501777
88100000000	501699
88200000000	501399
88300000000	501957
88400000000	501466
88500000000	502288
88600000000	502420
88700000000	500985
88800000000	500388
88900000000	502060
89000000000	501300
89100000000	501302
89200000000	502886
89300000000	501699
89400000000	502586
89500000000	501786
89600000000	501344
89700000000	502906
89800000000	501664
89900000000	502769
90000000000	500484
90100000000	502621
90200000000	500765
90300000000	502043
90400000000	501836
90500000000	501668
90600000000	502227
90700000000	502195
90800000000	502683
90900000000	501788
91000000000	504081
91100000000	502042
91200000000	502847
91300000000	503005
91400000000	502042
91500000000	502737
91600000000	502478
91700000000	500945
91800000000	501000
91900000000	502879
92000000000	501691
92100000000	502798
92200000000	502214
92300000000	503162
92400000000	500742
92500000000	500864
92600000000	501392
92700000000	502719
92800000000	502293
92900000000	501161
93000000000	501565
93100000000	503701
93200000000	501849
93300000000	501752
93400000000	501738
93500000000	501603
93600000000	501678
93700000000	500472
93800000000	500411
93900000000	502695
94000000000	502768
94100000000	501917
94200000000	502293
94300000000	503233
94400000000	501230
94500000000	501764
94600000000	502516
94700000000	503080
94800000000	502232
94900000000	502327
95000000000	502012
95100000000	502039
95200000000	501275
95300000000	501521
95400000000	501897
95500000000	502552
95600000000	501916
95700000000	501634
95800000000	501961
95900000000	503006
96000000000	502229
96100000000	502416
96200000000	502832
96300000000	501452
96400000000	503101
96500000000	502328
96600000000	501034
96700000000	502775
96800000000	501712
96900000000	502205
97000000000	502931
97100000000	502055
97200000000	502730
97300000000	502246
97400000000	501834
97500000000	502247
97600000000	502919
97700000000	502717
97800000000	502621
97900000000	502765
98000000000	501727
98100000000	501591
98200000000	503311
98300000000	502145
98400000000	501121
98500000000	502169
98600000000	500702
98700000000	501581
98800000000	501877
98900000000	501473
99000000000	501847
99100000000	503251
99200000000	502177
99300000000	502563
99400000000	501927
99500000000	501664
99600000000	502463
99700000000	502081
99800000000	502563
99900000000	501286
