"Time (ps)"	"Counts per bin"
39900000000	47762
40000000000	48008
40100000000	47694
40200000000	47783
40300000000	47963
40400000000	48134
40500000000	48105
40600000000	47919
40700000000	47650
40800000000	47568
40900000000	48147
41000000000	47698
41100000000	47961
41200000000	47944
41300000000	47974
41400000000	47725
41500000000	47743
41600000000	48009
41700000000	47688
41800000000	47986
41900000000	47985
42000000000	47981
42100000000	47929
42200000000	48111
42300000000	47332
42400000000	47888
42500000000	47750
42600000000	47979
42700000000	47453
42800000000	47682
42900000000	47684
43000000000	48167
43100000000	47979
43200000000	47967
43300000000	47993
43400000000	48040
43500000000	47784
43600000000	47983
43700000000	47701
43800000000	48169
43900000000	48280
44000000000	48119
44100000000	48375
44200000000	47937
44300000000	47562
44400000000	48498
44500000000	48015
44600000000	47925
44700000000	48073
44800000000	48075
44900000000	48037
45000000000	47872
45100000000	48194
45200000000	48477
45300000000	48328
45400000000	48278
45500000000	48081
45600000000	47716
45700000000	48218
45800000000	47927
45900000000	47923
46000000000	48235
46100000000	48284
46200000000	48135
46300000000	47921
46400000000	48443
46500000000	47988
46600000000	48373
46700000000	48058
46800000000	48133
46900000000	48279
47000000000	48357
47100000000	47944
47200000000	48109
47300000000	48187
47400000000	48071
47500000000	47918
47600000000	48267
47700000000	48155
47800000000	48211
47900000000	48139
48000000000	48170
48100000000	48042
48200000000	48182
48300000000	48415
48400000000	47957
48500000000	47947
48600000000	47948
48700000000	48276
48800000000	48278
48900000000	48095
49000000000	47953
49100000000	48272
49200000000	47978
49300000000	47819
49400000000	48476
49500000000	47751
49600000000	47962
49700000000	48026
49800000000	47775
49900000000	47999
50000000000	49040
50100000000	51037
50200000000	52659
50300000000	53317
50400000000	53183
50500000000	53466
50600000000	53110
50700000000	52915
50800000000	52737
50900000000	53076
51000000000	52977
51100000000	52712
51200000000	52971
51300000000	53043
51400000000	52842
51500000000	52590
51600000000	52989
51700000000	52592
51800000000	52655
51900000000	52603
52000000000	52639
52100000000	52563
52200000000	52278
52300000000	52699
52400000000	52193
52500000000	52371
52600000000	52289
52700000000	52247
52800000000	52454
52900000000	52099
53000000000	51860
53100000000	52434
53200000000	51970
53300000000	51997
53400000000	51919
53500000000	51939
53600000000	51912
53700000000	51344
53800000000	51832
53900000000	51995
54000000000	51394
54100000000	51544
54200000000	52136
54300000000	51528
54400000000	52284
54500000000	51820
54600000000	52159
54700000000	52100
54800000000	52126
54900000000	52189
55000000000	51994
55100000000	51861
55200000000	51343
55300000000	52065
55400000000	51799
55500000000	51683
55600000000	51895
55700000000	51746
55800000000	51607
55900000000	52331
56000000000	51595
56100000000	51766
56200000000	51441
56300000000	51439
56400000000	51637
56500000000	51585
56600000000	51911
56700000000	51850
56800000000	51738
56900000000	52059
57000000000	51641
57100000000	52151
57200000000	51742
57300000000	51963
57400000000	51470
57500000000	51943
57600000000	51653
57700000000	51682
57800000000	52063
57900000000	51748
58000000000	52162
58100000000	52194
58200000000	52155
58300000000	51721
58400000000	51817
58500000000	52262
58600000000	52252
58700000000	51880
58800000000	51933
58900000000	52053
59000000000	51631
59100000000	52024
59200000000	52061
59300000000	51892
59400000000	51524
59500000000	51825
59600000000	51853
59700000000	52109
59800000000	51675
59900000000	51654
60000000000	51749
60100000000	51786
60200000000	51861
60300000000	51557
60400000000	51905
60500000000	51893
60600000000	52041
60700000000	51884
60800000000	51371
60900000000	51677
61000000000	51759
61100000000	51674
61200000000	51830
61300000000	51959
61400000000	52395
61500000000	52021
61600000000	51591
61700000000	51651
61800000000	52010
61900000000	52088
62000000000	51930
62100000000	52057
62200000000	51616
62300000000	51979
62400000000	51910
62500000000	51930
62600000000	51802
62700000000	52226
62800000000	51899
62900000000	52097
63000000000	52065
63100000000	51847
63200000000	51846
63300000000	51589
63400000000	51706
63500000000	51738
63600000000	51994
63700000000	52220
63800000000	51405
63900000000	51572
64000000000	52038
64100000000	51368
64200000000	51957
64300000000	51667
64400000000	51681
64500000000	51863
64600000000	51744
64700000000	51673
64800000000	52135
64900000000	51594
65000000000	52216
