"Time (ps)"	"Counts per bin"
39900000000	502510
40000000000	501571
40100000000	503194
40200000000	503347
40300000000	502288
40400000000	500905
40500000000	500821
40600000000	500024
40700000000	502029
40800000000	500962
40900000000	501821
41000000000	502418
41100000000	502073
41200000000	502277
41300000000	501894
41400000000	501870
41500000000	503392
41600000000	502916
41700000000	502756
41800000000	503088
41900000000	502618
42000000000	502751
42100000000	501433
42200000000	501894
42300000000	502795
42400000000	501589
42500000000	500762
42600000000	501110
42700000000	500181
42800000000	502174
42900000000	501893
43000000000	501822
43100000000	501927
43200000000	500737
43300000000	501890
43400000000	501204
43500000000	501285
43600000000	501916
43700000000	500982
43800000000	502800
43900000000	501307
44000000000	501751
44100000000	502016
44200000000	500882
44300000000	502217
44400000000	501815
44500000000	501538
44600000000	501502
44700000000	501644
44800000000	501087
44900000000	501195
45000000000	501989
45100000000	501635
45200000000	501812
45300000000	501022
45400000000	501979
45500000000	501866
45600000000	500792
45700000000	500405
45800000000	502119
45900000000	501611
46000000000	502476
46100000000	501107
46200000000	501980
46300000000	501199
46400000000	500851
46500000000	502006
46600000000	501803
46700000000	501574
46800000000	501454
46900000000	503097
47000000000	502113
47100000000	500523
47200000000	501995
47300000000	500814
47400000000	501620
47500000000	502194
47600000000	500982
47700000000	501079
47800000000	500920
47900000000	500386
48000000000	501194
48100000000	500473
48200000000	501185
48300000000	501075
48400000000	501309
48500000000	501320
48600000000	502094
48700000000	501481
48800000000	499740
48900000000	501139
49000000000	501427
49100000000	500277
49200000000	501282
49300000000	500951
49400000000	501221
49500000000	500936
49600000000	501526
49700000000	501277
49800000000	501601
49900000000	502327
50000000000	502571
50100000000	502676
50200000000	503574
50300000000	504148
50400000000	503638
50500000000	503049
50600000000	503083
50700000000	504404
50800000000	503989
50900000000	502720
51000000000	503098
51100000000	503168
51200000000	502910
51300000000	503786
51400000000	503489
51500000000	503637
51600000000	503493
51700000000	504062
51800000000	503121
51900000000	505103
52000000000	503201
52100000000	503636
52200000000	503742
52300000000	504408
52400000000	504047
52500000000	504620
52600000000	503956
52700000000	504833
52800000000	503706
52900000000	504526
53000000000	504980
53100000000	502573
53200000000	504286
53300000000	503045
53400000000	503748
53500000000	503608
53600000000	503313
53700000000	503202
53800000000	503753
53900000000	503924
54000000000	504271
54100000000	504156
54200000000	503490
54300000000	505264
54400000000	502597
54500000000	502778
54600000000	504179
54700000000	502786
54800000000	504432
54900000000	503729
55000000000	503774
55100000000	504117
55200000000	503116
55300000000	504155
55400000000	504769
55500000000	503373
55600000000	503495
55700000000	503353
55800000000	504043
55900000000	504203
56000000000	504478
56100000000	504803
56200000000	504704
56300000000	503053
56400000000	504523
56500000000	504829
56600000000	503561
56700000000	504208
56800000000	504264
56900000000	503987
57000000000	504387
57100000000	504706
57200000000	504580
57300000000	503826
57400000000	503225
57500000000	504119
57600000000	502915
57700000000	502929
57800000000	502802
57900000000	505494
58000000000	504317
58100000000	503339
58200000000	503439
58300000000	503974
58400000000	504327
58500000000	503895
58600000000	503706
58700000000	503239
58800000000	503086
58900000000	503176
59000000000	503901
59100000000	504168
59200000000	504638
59300000000	504497
59400000000	502839
59500000000	504714
59600000000	504222
59700000000	504237
59800000000	504385
59900000000	503559
60000000000	503675
60100000000	503523
60200000000	505536
60300000000	504135
60400000000	504555
60500000000	503153
60600000000	504347
60700000000	504950
60800000000	503977
60900000000	504449
61000000000	503723
61100000000	504442
61200000000	504873
61300000000	502359
61400000000	502971
61500000000	504304
61600000000	503728
61700000000	504918
61800000000	504024
61900000000	502926
62000000000	505670
62100000000	503195
62200000000	502486
62300000000	503698
62400000000	503054
62500000000	503616
62600000000	504495
62700000000	504549
62800000000	504152
62900000000	503334
63000000000	504475
63100000000	504413
63200000000	503075
63300000000	504679
63400000000	504719
63500000000	503872
63600000000	505220
63700000000	504023
63800000000	504286
63900000000	503538
64000000000	503908
64100000000	504221
64200000000	503021
64300000000	504764
64400000000	503823
64500000000	504069
64600000000	504422
64700000000	503265
64800000000	504258
64900000000	503131
65000000000	505011
65100000000	503813
65200000000	502520
65300000000	503078
65400000000	505081
65500000000	504281
65600000000	504387
65700000000	503858
65800000000	503667
65900000000	504042
66000000000	502711
66100000000	504226
66200000000	502799
66300000000	504105
66400000000	502895
66500000000	502603
66600000000	503015
66700000000	503274
66800000000	503897
66900000000	503580
67000000000	503001
67100000000	503127
67200000000	502653
67300000000	503320
67400000000	503786
67500000000	501971
67600000000	502916
67700000000	503451
67800000000	503250
67900000000	502756
68000000000	503167
68100000000	503440
68200000000	502504
68300000000	503056
68400000000	503430
68500000000	502066
68600000000	502734
68700000000	504265
68800000000	502296
68900000000	502785
69000000000	503266
69100000000	501689
69200000000	502770
69300000000	502341
69400000000	503222
69500000000	502743
69600000000	501954
69700000000	503138
69800000000	502692
69900000000	502618
70000000000	501889
70100000000	502786
70200000000	503828
70300000000	501641
70400000000	503229
70500000000	503309
70600000000	503458
70700000000	502522
70800000000	503654
70900000000	502999
71000000000	503016
71100000000	503119
71200000000	502085
71300000000	502282
71400000000	502095
71500000000	502565
71600000000	502542
71700000000	502519
71800000000	503122
71900000000	504073
72000000000	501902
72100000000	502728
72200000000	502934
72300000000	501996
72400000000	502747
72500000000	502599
72600000000	502931
72700000000	502305
72800000000	502953
72900000000	503064
73000000000	501918
73100000000	502313
73200000000	502832
73300000000	502031
73400000000	503317
73500000000	502590
73600000000	503372
73700000000	502476
73800000000	502140
73900000000	503502
74000000000	502892
74100000000	502128
74200000000	502611
74300000000	503318
74400000000	502663
74500000000	502621
74600000000	501950
74700000000	502046
74800000000	502899
74900000000	502614
75000000000	501888
75100000000	501264
75200000000	501172
75300000000	500599
75400000000	500199
75500000000	501470
75600000000	501158
75700000000	500315
75800000000	500175
75900000000	500346
76000000000	500415
76100000000	501074
76200000000	500563
76300000000	501108
76400000000	501894
76500000000	500194
76600000000	501551
76700000000	500721
76800000000	500648
76900000000	499475
77000000000	499821
77100000000	500499
77200000000	499911
77300000000	500535
77400000000	501055
77500000000	501483
77600000000	499238
77700000000	501462
77800000000	500730
77900000000	501377
78000000000	500624
78100000000	499946
78200000000	501262
78300000000	500746
78400000000	500992
78500000000	501036
78600000000	499365
78700000000	500856
78800000000	500913
78900000000	500230
79000000000	500780
79100000000	500400
79200000000	501146
79300000000	499721
79400000000	501064
79500000000	500178
79600000000	499957
79700000000	499365
79800000000	501622
79900000000	500261
80000000000	499710
80100000000	499848
80200000000	499934
80300000000	499375
80400000000	498893
80500000000	499323
80600000000	500197
80700000000	499875
80800000000	499864
80900000000	499289
81000000000	499469
81100000000	500961
81200000000	500391
81300000000	500714
81400000000	499786
81500000000	499187
81600000000	499637
81700000000	499408
81800000000	499648
81900000000	500108
82000000000	500672
82100000000	499401
82200000000	500524
82300000000	500209
82400000000	500218
82500000000	498120
82600000000	499882
82700000000	498801
82800000000	500280
82900000000	499385
83000000000	499662
83100000000	500044
83200000000	500202
83300000000	498708
83400000000	499169
83500000000	498951
83600000000	498692
83700000000	499659
83800000000	499178
83900000000	500743
84000000000	500190
84100000000	499331
84200000000	499726
84300000000	499913
84400000000	498400
84500000000	498854
84600000000	498986
84700000000	500320
84800000000	499023
84900000000	499325
85000000000	499117
85100000000	498996
85200000000	499398
85300000000	498436
85400000000	499722
85500000000	499804
85600000000	498625
85700000000	499985
85800000000	499145
85900000000	499982
86000000000	498535
86100000000	499280
86200000000	498396
86300000000	499346
86400000000	500100
86500000000	498272
86600000000	498895
86700000000	499328
86800000000	500318
86900000000	498854
87000000000	498434
87100000000	499065
87200000000	499014
87300000000	499083
87400000000	498681
87500000000	499142
87600000000	498363
87700000000	499029
87800000000	500645
87900000000	499952
88000000000	499613
88100000000	499779
88200000000	498841
88300000000	498747
88400000000	498575
88500000000	500516
88600000000	499189
88700000000	498614
88800000000	499032
88900000000	499641
89000000000	498803
89100000000	499407
89200000000	499246
89300000000	499797
89400000000	499293
89500000000	499647
89600000000	498885
89700000000	499095
89800000000	499535
89900000000	499494
90000000000	498692
90100000000	500212
90200000000	500269
90300000000	499200
90400000000	497863
90500000000	497808
90600000000	496887
90700000000	499252
90800000000	497899
90900000000	498668
