"Time (ps)"	"Counts per bin"
39900000000	254062
40000000000	254527
40100000000	254796
40200000000	254498
40300000000	254816
40400000000	254772
40500000000	254597
40600000000	254779
40700000000	254388
40800000000	255509
40900000000	254246
41000000000	254767
41100000000	255205
41200000000	254261
41300000000	254669
41400000000	254541
41500000000	255326
41600000000	253938
41700000000	254226
41800000000	254892
41900000000	255102
42000000000	254662
42100000000	255731
42200000000	254192
42300000000	255384
42400000000	253814
42500000000	255682
42600000000	253543
42700000000	254453
42800000000	254112
42900000000	254360
43000000000	254555
43100000000	253527
43200000000	254166
43300000000	255344
43400000000	254173
43500000000	255460
43600000000	254026
43700000000	254321
43800000000	254232
43900000000	254750
44000000000	254806
44100000000	254163
44200000000	253456
44300000000	253446
44400000000	253415
44500000000	254120
44600000000	253292
44700000000	254296
44800000000	253251
44900000000	253171
45000000000	253435
45100000000	254558
45200000000	254023
45300000000	253837
45400000000	253501
45500000000	254255
45600000000	253480
45700000000	253757
45800000000	253701
45900000000	253510
46000000000	254647
46100000000	254094
46200000000	253974
46300000000	254542
46400000000	253691
46500000000	253255
46600000000	254366
46700000000	254221
46800000000	253789
46900000000	254551
47000000000	253361
47100000000	253495
47200000000	254960
47300000000	254754
47400000000	254750
47500000000	254662
47600000000	254757
47700000000	253635
47800000000	254313
47900000000	254497
48000000000	255159
48100000000	255104
48200000000	254413
48300000000	255210
48400000000	254962
48500000000	255655
48600000000	254475
48700000000	255021
48800000000	254975
48900000000	254751
49000000000	254387
49100000000	255148
49200000000	254083
49300000000	254927
49400000000	255046
49500000000	254274
49600000000	255285
49700000000	255468
49800000000	254876
49900000000	255147
50000000000	256426
50100000000	257999
50200000000	257513
50300000000	256984
50400000000	257062
50500000000	257957
50600000000	257424
50700000000	258751
50800000000	257406
50900000000	256099
51000000000	256395
51100000000	257873
51200000000	257910
51300000000	256602
51400000000	257460
51500000000	258183
51600000000	257353
51700000000	256491
51800000000	256354
51900000000	257499
52000000000	256440
52100000000	258158
52200000000	257366
52300000000	256490
52400000000	256570
52500000000	256414
52600000000	256118
52700000000	256600
52800000000	258051
52900000000	256652
53000000000	256280
53100000000	256938
53200000000	256448
53300000000	255788
53400000000	256875
53500000000	257505
53600000000	257058
53700000000	257414
53800000000	257246
53900000000	257597
54000000000	257110
54100000000	258031
54200000000	257394
54300000000	256808
54400000000	257623
54500000000	256938
54600000000	257081
54700000000	257271
54800000000	256881
54900000000	257446
55000000000	256686
55100000000	258230
55200000000	257184
55300000000	257644
55400000000	257589
55500000000	257557
55600000000	257921
55700000000	257326
55800000000	258351
55900000000	258106
56000000000	257911
56100000000	257462
56200000000	257825
56300000000	258426
56400000000	258146
56500000000	257782
56600000000	258423
56700000000	257353
56800000000	257468
56900000000	257949
57000000000	257921
57100000000	257103
57200000000	257901
57300000000	257887
57400000000	258007
57500000000	257137
57600000000	257680
57700000000	256903
57800000000	257345
57900000000	257573
58000000000	257549
58100000000	257617
58200000000	258281
58300000000	257622
58400000000	257303
58500000000	256895
58600000000	256341
58700000000	257122
58800000000	256277
58900000000	257341
59000000000	257607
59100000000	257738
59200000000	256522
59300000000	257045
59400000000	257407
59500000000	257165
59600000000	257156
59700000000	257312
59800000000	257632
59900000000	257437
60000000000	257294
60100000000	256704
60200000000	258090
60300000000	256869
60400000000	257634
60500000000	256809
60600000000	256704
60700000000	257680
60800000000	256713
60900000000	256677
61000000000	257125
61100000000	257578
61200000000	256726
61300000000	257685
61400000000	258978
61500000000	258115
61600000000	257483
61700000000	257810
61800000000	257531
61900000000	257779
62000000000	257699
62100000000	256962
62200000000	258187
62300000000	257934
62400000000	257873
62500000000	257056
62600000000	258002
62700000000	258237
62800000000	257104
62900000000	257717
63000000000	257013
63100000000	258056
63200000000	257787
63300000000	257408
63400000000	258588
63500000000	257748
63600000000	257515
63700000000	258204
63800000000	258067
63900000000	257455
64000000000	258074
64100000000	258445
64200000000	257743
64300000000	258009
64400000000	257761
64500000000	257417
64600000000	258215
64700000000	256908
64800000000	258531
64900000000	257337
65000000000	256732
65100000000	257792
65200000000	258302
65300000000	256652
65400000000	256702
65500000000	257735
65600000000	257552
65700000000	257010
65800000000	257290
65900000000	257346
66000000000	256978
66100000000	256537
66200000000	256820
66300000000	256082
66400000000	257184
66500000000	256544
66600000000	257817
66700000000	256408
66800000000	257116
66900000000	257385
67000000000	257380
67100000000	256872
67200000000	256145
67300000000	257950
67400000000	257595
67500000000	257420
67600000000	257024
67700000000	257464
67800000000	257480
67900000000	256468
68000000000	256600
68100000000	257810
68200000000	257113
68300000000	257698
68400000000	257936
68500000000	257571
68600000000	256481
68700000000	258099
68800000000	257240
68900000000	257280
69000000000	257245
69100000000	256608
69200000000	257737
69300000000	257701
69400000000	257427
69500000000	257254
69600000000	257472
69700000000	256969
69800000000	256597
69900000000	257291
70000000000	257759
70100000000	256959
70200000000	257875
70300000000	257760
70400000000	257351
70500000000	258021
70600000000	257587
70700000000	257495
70800000000	257762
70900000000	257771
71000000000	257086
71100000000	256894
71200000000	258696
71300000000	256588
71400000000	257776
71500000000	257400
71600000000	256975
71700000000	257081
71800000000	256834
71900000000	257662
72000000000	257654
72100000000	257338
72200000000	256768
72300000000	257967
72400000000	257456
72500000000	258152
72600000000	257093
72700000000	256823
72800000000	257382
72900000000	256538
73000000000	257180
73100000000	256302
73200000000	257272
73300000000	256629
73400000000	257558
73500000000	257403
73600000000	256761
73700000000	257179
73800000000	256373
73900000000	257475
74000000000	256910
74100000000	257061
74200000000	256836
74300000000	257133
74400000000	257183
74500000000	256536
74600000000	256872
74700000000	257311
74800000000	256717
74900000000	257101
75000000000	256700
75100000000	256376
75200000000	256010
75300000000	256035
75400000000	256536
75500000000	255747
75600000000	255717
75700000000	254988
75800000000	256307
75900000000	255333
76000000000	256023
76100000000	255931
76200000000	255486
76300000000	255773
76400000000	255087
76500000000	255731
76600000000	256397
76700000000	256470
76800000000	256013
76900000000	256910
77000000000	256639
77100000000	256747
77200000000	255015
77300000000	256413
77400000000	256396
77500000000	255577
77600000000	255038
77700000000	254530
77800000000	254624
77900000000	255480
78000000000	254820
78100000000	254608
78200000000	255046
78300000000	254574
78400000000	255166
78500000000	256035
78600000000	255576
78700000000	255241
78800000000	254096
78900000000	256302
79000000000	255144
79100000000	255492
79200000000	255261
79300000000	255265
79400000000	253895
79500000000	255721
79600000000	254195
79700000000	254756
79800000000	255221
79900000000	254349
80000000000	255311
80100000000	254240
80200000000	253905
80300000000	255592
80400000000	254038
80500000000	253783
80600000000	253496
80700000000	253768
80800000000	254400
80900000000	254016
81000000000	254495
81100000000	254121
81200000000	255271
81300000000	254801
81400000000	254290
81500000000	253257
81600000000	253773
81700000000	254827
81800000000	254126
81900000000	254557
82000000000	253049
82100000000	254531
82200000000	254068
82300000000	254830
82400000000	254930
82500000000	254828
82600000000	253784
82700000000	255306
82800000000	252814
82900000000	254129
83000000000	253919
83100000000	254475
83200000000	254900
83300000000	254496
83400000000	254043
83500000000	254717
83600000000	254333
83700000000	254591
83800000000	254686
83900000000	254127
84000000000	254444
84100000000	255055
84200000000	254634
84300000000	253861
84400000000	254409
84500000000	254699
84600000000	254029
84700000000	254297
84800000000	254474
84900000000	253966
85000000000	255347
85100000000	254886
85200000000	255017
85300000000	254090
85400000000	255061
85500000000	254783
85600000000	255007
85700000000	254188
85800000000	254531
85900000000	254989
86000000000	254184
86100000000	254502
86200000000	255337
86300000000	254757
86400000000	255332
86500000000	255353
86600000000	253920
86700000000	253993
86800000000	254667
86900000000	253716
87000000000	254526
87100000000	254107
87200000000	254209
87300000000	254618
87400000000	253966
87500000000	254269
87600000000	254846
87700000000	254131
87800000000	253408
87900000000	254017
88000000000	253252
88100000000	254149
88200000000	253566
88300000000	254420
88400000000	254188
88500000000	252984
88600000000	254838
88700000000	254049
88800000000	254238
88900000000	254021
89000000000	254964
89100000000	253624
89200000000	254170
89300000000	253774
89400000000	254863
89500000000	254113
89600000000	254555
89700000000	253676
89800000000	255081
89900000000	253817
90000000000	254580
90100000000	254742
90200000000	254495
90300000000	254843
90400000000	254761
90500000000	254434
90600000000	254816
90700000000	254413
90800000000	255361
90900000000	254326
91000000000	254733
91100000000	255204
91200000000	254124
91300000000	254517
91400000000	254655
91500000000	255191
91600000000	253979
91700000000	254251
91800000000	254790
91900000000	255103
92000000000	254534
92100000000	255609
92200000000	254366
92300000000	255269
92400000000	253880
92500000000	255558
92600000000	253694
92700000000	254320
92800000000	254004
92900000000	254435
93000000000	254513
93100000000	253464
93200000000	254194
93300000000	255117
93400000000	254318
93500000000	255471
93600000000	253954
93700000000	254162
93800000000	254403
93900000000	254658
94000000000	254848
94100000000	254006
94200000000	253447
94300000000	253408
94400000000	253493
94500000000	254041
94600000000	253395
94700000000	254158
94800000000	252979
94900000000	253369
95000000000	253287
95100000000	254608
95200000000	253880
95300000000	253979
95400000000	253495
95500000000	254180
95600000000	253453
95700000000	253744
95800000000	253736
95900000000	253492
96000000000	254500
96100000000	254040
96200000000	253949
96300000000	254584
96400000000	253690
96500000000	253202
96600000000	254287
96700000000	254295
96800000000	253598
96900000000	254526
97000000000	253320
97100000000	253493
97200000000	255029
97300000000	254626
97400000000	254820
97500000000	254610
97600000000	254833
97700000000	253484
97800000000	254191
97900000000	254577
98000000000	255054
98100000000	255013
98200000000	254479
98300000000	255039
98400000000	255220
98500000000	255532
98600000000	254298
98700000000	254903
98800000000	254988
98900000000	254809
99000000000	254481
99100000000	254897
99200000000	254191
99300000000	254677
99400000000	255251
99500000000	254230
99600000000	255085
99700000000	255762
99800000000	254658
99900000000	255108
