"Time (ps)"	"Counts per bin"
16040000000	179699
16080000000	179823
16120000000	180132
16160000000	180751
16200000000	179353
16240000000	180364
16280000000	179335
16320000000	180610
16360000000	180409
16400000000	179417
16440000000	179613
16480000000	180342
16520000000	179978
16560000000	180130
16600000000	180373
16640000000	180186
16680000000	179693
16720000000	180714
16760000000	180541
16800000000	180588
16840000000	180108
16880000000	179886
16920000000	180831
16960000000	179989
17000000000	179746
17040000000	179425
17080000000	179413
17120000000	180300
17160000000	179667
17200000000	180069
17240000000	179945
17280000000	179912
17320000000	180365
17360000000	179937
17400000000	179832
17440000000	179357
17480000000	179741
17520000000	180728
17560000000	179461
17600000000	179823
17640000000	179944
17680000000	179941
17720000000	179964
17760000000	179980
17800000000	179271
17840000000	180470
17880000000	179037
17920000000	179934
17960000000	179663
18000000000	179574
18040000000	179060
18080000000	179784
18120000000	179610
18160000000	179975
18200000000	179589
18240000000	178881
18280000000	179609
18320000000	179449
18360000000	180113
18400000000	179827
18440000000	179567
18480000000	179245
18520000000	178911
18560000000	178675
18600000000	178902
18640000000	179397
18680000000	178610
18720000000	179440
18760000000	178695
18800000000	179095
18840000000	178955
18880000000	179347
18920000000	179240
18960000000	178982
19000000000	179060
19040000000	179371
19080000000	179273
19120000000	179823
19160000000	178754
19200000000	180252
19240000000	179187
19280000000	179375
19320000000	178987
19360000000	179344
19400000000	180115
19440000000	179747
19480000000	179172
19520000000	179483
19560000000	179099
19600000000	179684
19640000000	179300
19680000000	179493
19720000000	179639
19760000000	179495
19800000000	179396
19840000000	179256
19880000000	179761
19920000000	179736
19960000000	179589
20000000000	182455
20040000000	184875
20080000000	186414
20120000000	186085
20160000000	186342
20200000000	187239
20240000000	186805
20280000000	186420
20320000000	187324
20360000000	186112
20400000000	186834
20440000000	187011
20480000000	187214
20520000000	186789
20560000000	186766
20600000000	186674
20640000000	186834
20680000000	187337
20720000000	187221
20760000000	186714
20800000000	187407
20840000000	187684
20880000000	187513
20920000000	186310
20960000000	187626
21000000000	187100
21040000000	186696
21080000000	188304
21120000000	187408
21160000000	186613
21200000000	187133
21240000000	187242
21280000000	186533
21320000000	187435
21360000000	187178
21400000000	186790
21440000000	187115
21480000000	186600
21520000000	187846
21560000000	186924
21600000000	187123
21640000000	187691
21680000000	186642
21720000000	187471
21760000000	187299
21800000000	187261
21840000000	186516
21880000000	187346
21920000000	186853
21960000000	187660
22000000000	187164
22040000000	186848
22080000000	186999
22120000000	186910
22160000000	187327
22200000000	186605
22240000000	187376
22280000000	186604
22320000000	187198
22360000000	187479
22400000000	186465
22440000000	186472
22480000000	187010
22520000000	187360
22560000000	187145
22600000000	187164
22640000000	186806
22680000000	187323
22720000000	186803
22760000000	186758
22800000000	186241
22840000000	187242
22880000000	186858
22920000000	186258
22960000000	187962
23000000000	187584
23040000000	186607
23080000000	186802
23120000000	186792
23160000000	187134
23200000000	187042
23240000000	186771
23280000000	186966
23320000000	187018
23360000000	186923
23400000000	186866
23440000000	186374
23480000000	187533
23520000000	187306
23560000000	187118
23600000000	186578
23640000000	186159
23680000000	186585
23720000000	186784
23760000000	187530
23800000000	186097
23840000000	187097
23880000000	186484
23920000000	187247
23960000000	186821
24000000000	185916
24040000000	187227
24080000000	187043
24120000000	186946
24160000000	187001
24200000000	186389
24240000000	186773
24280000000	186915
24320000000	186414
24360000000	186534
24400000000	186768
24440000000	187099
24480000000	187067
24520000000	186217
24560000000	187674
24600000000	186696
24640000000	186956
24680000000	186791
24720000000	186829
24760000000	187178
24800000000	187290
24840000000	187458
24880000000	186849
24920000000	186779
24960000000	186683
25000000000	187550
25040000000	186913
25080000000	186477
25120000000	187122
25160000000	186744
25200000000	186134
25240000000	186685
25280000000	187566
25320000000	186285
25360000000	185708
25400000000	187321
25440000000	186894
25480000000	186915
25520000000	187386
25560000000	186592
25600000000	187285
25640000000	186717
25680000000	186585
25720000000	186582
25760000000	187064
25800000000	186264
25840000000	186769
25880000000	187087
25920000000	186518
25960000000	185975
26000000000	186955
26040000000	187030
26080000000	186694
26120000000	186035
26160000000	186449
26200000000	186288
26240000000	185992
26280000000	186927
26320000000	186623
26360000000	186761
26400000000	187173
26440000000	186162
26480000000	186292
26520000000	186872
26560000000	186776
26600000000	187199
26640000000	187022
26680000000	187245
26720000000	187568
26760000000	186689
26800000000	187155
26840000000	187218
26880000000	186622
26920000000	187129
26960000000	186760
27000000000	187143
27040000000	187367
27080000000	187039
27120000000	187073
27160000000	186474
27200000000	186940
27240000000	186467
27280000000	186135
27320000000	186496
27360000000	187220
27400000000	186863
27440000000	186651
27480000000	186538
27520000000	186636
27560000000	187020
27600000000	186677
27640000000	187012
27680000000	186921
27720000000	187120
27760000000	186658
27800000000	186455
27840000000	186863
27880000000	187454
27920000000	186680
27960000000	187269
28000000000	186435
28040000000	186782
28080000000	186512
28120000000	187042
28160000000	187037
28200000000	186464
28240000000	187482
28280000000	186451
28320000000	186703
28360000000	187472
28400000000	186305
28440000000	186064
28480000000	186561
28520000000	186388
28560000000	186899
28600000000	187574
28640000000	186401
28680000000	186873
28720000000	186089
28760000000	187126
28800000000	186505
28840000000	185737
28880000000	187024
28920000000	186736
28960000000	187158
29000000000	186730
29040000000	187145
29080000000	187322
29120000000	186678
29160000000	186394
29200000000	186246
29240000000	186468
29280000000	186418
29320000000	186438
29360000000	186551
29400000000	185956
29440000000	187239
29480000000	187426
29520000000	186477
29560000000	187281
29600000000	186942
29640000000	186287
29680000000	187067
29720000000	187291
29760000000	187261
29800000000	186429
29840000000	186327
29880000000	186523
29920000000	187368
29960000000	186284
30000000000	186596
30040000000	184675
30080000000	184395
30120000000	182735
30160000000	183634
30200000000	183710
30240000000	183042
30280000000	183610
30320000000	181669
30360000000	182908
30400000000	182955
30440000000	182582
30480000000	182030
30520000000	183107
30560000000	182798
30600000000	182893
30640000000	182866
30680000000	182154
30720000000	182657
30760000000	181801
30800000000	181992
30840000000	182726
30880000000	182386
30920000000	181946
30960000000	181829
31000000000	182522
31040000000	181973
31080000000	182447
31120000000	182232
31160000000	181958
31200000000	182098
31240000000	182606
31280000000	182151
31320000000	181881
31360000000	181659
31400000000	180973
31440000000	181849
31480000000	181325
31520000000	182317
31560000000	182043
31600000000	181908
31640000000	181449
31680000000	182022
31720000000	181864
31760000000	182284
31800000000	180903
31840000000	181732
31880000000	181505
31920000000	182259
31960000000	181522
32000000000	181399
32040000000	180271
32080000000	181204
32120000000	181427
32160000000	181226
32200000000	180953
32240000000	181877
32280000000	180986
32320000000	181590
32360000000	180302
32400000000	181083
32440000000	181441
32480000000	181493
32520000000	181798
32560000000	181204
32600000000	180525
32640000000	181177
32680000000	179779
32720000000	181211
32760000000	180381
32800000000	181617
32840000000	180800
32880000000	180547
32920000000	181851
32960000000	181275
33000000000	181318
33040000000	181218
33080000000	180984
33120000000	180787
33160000000	181605
33200000000	181304
33240000000	181653
33280000000	181030
33320000000	180210
33360000000	180274
33400000000	180488
33440000000	181134
33480000000	179832
33520000000	180801
33560000000	180337
33600000000	180838
33640000000	181002
33680000000	180293
33720000000	180755
33760000000	181356
33800000000	180620
33840000000	180440
33880000000	180097
33920000000	180705
33960000000	180547
34000000000	180599
34040000000	180388
34080000000	179582
34120000000	180368
34160000000	180126
34200000000	180776
34240000000	181053
34280000000	179898
34320000000	180726
34360000000	181104
34400000000	180828
34440000000	180693
34480000000	180232
34520000000	180441
34560000000	180660
34600000000	180317
34640000000	180465
34680000000	179825
34720000000	180838
34760000000	180728
34800000000	179614
34840000000	180553
34880000000	180160
34920000000	180058
34960000000	180590
35000000000	180303
35040000000	180595
35080000000	179760
35120000000	179744
35160000000	179977
35200000000	180350
35240000000	180382
35280000000	180065
35320000000	179959
35360000000	180174
35400000000	180450
35440000000	180512
35480000000	180913
35520000000	179555
35560000000	178612
35600000000	179680
35640000000	179699
35680000000	179996
35720000000	180008
35760000000	180292
35800000000	179789
35840000000	179919
35880000000	179815
35920000000	179829
35960000000	180270
36000000000	181103
36040000000	179785
36080000000	179763
36120000000	179938
36160000000	180886
36200000000	179491
36240000000	180163
36280000000	179477
36320000000	180561
36360000000	180415
36400000000	179308
36440000000	179580
36480000000	180247
36520000000	180066
36560000000	180089
36600000000	180441
36640000000	180078
36680000000	179714
36720000000	180632
36760000000	180580
36800000000	180618
36840000000	179971
36880000000	179942
36920000000	180775
36960000000	179996
37000000000	179713
37040000000	179488
37080000000	179362
37120000000	180364
37160000000	179601
37200000000	180088
37240000000	179934
37280000000	179865
37320000000	180333
37360000000	179947
37400000000	179676
37440000000	179439
37480000000	179882
37520000000	180567
37560000000	179447
37600000000	179871
37640000000	179774
37680000000	179881
37720000000	180034
37760000000	179962
37800000000	179300
37840000000	180419
37880000000	179115
37920000000	179837
37960000000	179707
38000000000	179409
38040000000	179091
38080000000	179709
38120000000	179692
38160000000	179969
38200000000	179513
38240000000	178899
38280000000	179562
38320000000	179580
38360000000	180078
38400000000	179730
38440000000	179621
38480000000	179136
38520000000	178977
38560000000	178620
38600000000	178995
38640000000	179267
38680000000	178708
38720000000	179273
38760000000	178761
38800000000	179038
38840000000	178972
38880000000	179393
38920000000	179184
38960000000	178949
39000000000	179133
39040000000	179267
39080000000	179197
39120000000	179620
39160000000	179010
39200000000	180116
39240000000	179173
39280000000	179477
39320000000	178912
39360000000	179327
39400000000	180122
39440000000	179822
39480000000	179090
39520000000	179557
39560000000	178998
39600000000	179689
39640000000	179290
39680000000	179423
39720000000	179667
39760000000	179421
39800000000	179340
39840000000	179326
39880000000	179791
39920000000	179639
39960000000	179572
