"Time (ps)"	"Counts per bin"
45600000000	208
45700000000	218
45800000000	205
45900000000	223
46000000000	232
46100000000	230
46200000000	230
46300000000	210
46400000000	201
46500000000	256
46600000000	226
46700000000	237
46800000000	217
46900000000	226
47000000000	226
47100000000	203
47200000000	237
47300000000	232
47400000000	247
47500000000	216
47600000000	215
47700000000	210
47800000000	190
47900000000	204
48000000000	222
48100000000	212
48200000000	222
48300000000	219
48400000000	232
48500000000	232
48600000000	219
48700000000	237
48800000000	225
48900000000	213
49000000000	211
49100000000	212
49200000000	242
49300000000	248
49400000000	219
49500000000	225
49600000000	208
49700000000	228
49800000000	192
49900000000	269
50000000000	207
50100000000	210
50200000000	219
50300000000	202
50400000000	239
50500000000	225
50600000000	215
50700000000	236
50800000000	206
50900000000	234
51000000000	211
51100000000	229
51200000000	190
51300000000	229
51400000000	196
51500000000	216
51600000000	213
51700000000	227
51800000000	219
51900000000	237
52000000000	223
52100000000	216
52200000000	222
52300000000	234
52400000000	212
52500000000	197
52600000000	209
52700000000	229
52800000000	240
52900000000	233
53000000000	216
53100000000	223
53200000000	206
53300000000	225
53400000000	202
53500000000	231
53600000000	227
53700000000	223
53800000000	268
53900000000	225
54000000000	209
54100000000	184
54200000000	215
54300000000	241
54400000000	209
54500000000	220
54600000000	258
54700000000	221
54800000000	227
54900000000	214
55000000000	244
55100000000	226
55200000000	245
55300000000	247
55400000000	242
55500000000	227
55600000000	214
55700000000	254
55800000000	218
55900000000	219
56000000000	234
56100000000	201
56200000000	211
56300000000	211
56400000000	222
56500000000	213
56600000000	198
56700000000	198
56800000000	208
56900000000	227
57000000000	212
57100000000	226
57200000000	241
57300000000	196
57400000000	241
57500000000	230
57600000000	236
57700000000	239
57800000000	241
57900000000	229
58000000000	212
58100000000	208
58200000000	232
58300000000	224
58400000000	216
58500000000	230
58600000000	205
58700000000	222
58800000000	190
58900000000	211
59000000000	217
59100000000	201
59200000000	221
59300000000	215
59400000000	223
59500000000	233
59600000000	214
59700000000	230
59800000000	235
59900000000	213
60000000000	210
60100000000	222
60200000000	224
60300000000	242
60400000000	205
60500000000	223
60600000000	221
60700000000	230
60800000000	216
60900000000	198
61000000000	231
61100000000	217
61200000000	212
61300000000	209
61400000000	229
61500000000	223
61600000000	222
61700000000	236
61800000000	208
61900000000	223
62000000000	223
62100000000	226
62200000000	218
62300000000	204
62400000000	224
62500000000	209
62600000000	201
62700000000	206
62800000000	200
62900000000	218
63000000000	197
63100000000	218
63200000000	224
63300000000	226
63400000000	235
63500000000	225
63600000000	202
63700000000	231
63800000000	218
63900000000	246
64000000000	221
64100000000	203
64200000000	230
64300000000	228
64400000000	213
64500000000	210
64600000000	224
64700000000	226
64800000000	231
64900000000	219
65000000000	204
65100000000	217
65200000000	221
65300000000	209
65400000000	223
65500000000	205
65600000000	223
65700000000	198
65800000000	231
65900000000	222
66000000000	218
66100000000	195
66200000000	226
66300000000	219
66400000000	233
66500000000	247
66600000000	222
66700000000	226
66800000000	187
66900000000	215
67000000000	181
67100000000	206
67200000000	207
67300000000	199
67400000000	227
67500000000	199
67600000000	229
67700000000	236
67800000000	213
67900000000	226
68000000000	219
68100000000	209
68200000000	214
68300000000	233
68400000000	226
68500000000	247
68600000000	205
68700000000	226
68800000000	235
68900000000	202
69000000000	224
69100000000	221
69200000000	245
69300000000	239
69400000000	237
69500000000	203
69600000000	241
69700000000	195
69800000000	207
69900000000	218
70000000000	217
70100000000	231
70200000000	220
70300000000	236
70400000000	213
70500000000	216
70600000000	213
70700000000	211
70800000000	213
70900000000	238
71000000000	233
71100000000	229
71200000000	189
71300000000	198
71400000000	210
71500000000	221
71600000000	221
71700000000	183
71800000000	225
71900000000	211
72000000000	251
72100000000	219
72200000000	224
72300000000	234
72400000000	220
72500000000	223
72600000000	228
72700000000	207
72800000000	235
72900000000	221
73000000000	215
73100000000	218
73200000000	218
73300000000	201
73400000000	203
73500000000	215
73600000000	195
73700000000	234
73800000000	238
73900000000	235
74000000000	219
74100000000	209
74200000000	219
74300000000	203
74400000000	229
74500000000	228
74600000000	209
74700000000	212
74800000000	226
74900000000	220
75000000000	230
75100000000	219
75200000000	258
75300000000	202
75400000000	190
75500000000	245
75600000000	221
75700000000	212
75800000000	224
75900000000	214
76000000000	237
76100000000	198
76200000000	214
76300000000	223
76400000000	223
76500000000	217
76600000000	191
76700000000	212
76800000000	236
76900000000	226
77000000000	194
77100000000	218
77200000000	195
77300000000	270
77400000000	220
77500000000	213
77600000000	224
77700000000	211
77800000000	230
77900000000	192
78000000000	208
78100000000	196
78200000000	236
78300000000	218
78400000000	215
78500000000	230
78600000000	243
78700000000	242
78800000000	209
78900000000	213
79000000000	231
79100000000	209
79200000000	228
79300000000	213
79400000000	259
79500000000	238
79600000000	219
79700000000	202
79800000000	240
79900000000	251
80000000000	222
80100000000	209
80200000000	217
80300000000	224
80400000000	211
80500000000	232
80600000000	220
80700000000	205
80800000000	208
80900000000	222
81000000000	204
81100000000	212
81200000000	208
81300000000	193
81400000000	205
81500000000	218
81600000000	241
81700000000	218
81800000000	207
81900000000	200
82000000000	216
82100000000	236
82200000000	236
82300000000	242
82400000000	224
82500000000	213
82600000000	238
82700000000	199
82800000000	209
82900000000	238
83000000000	218
83100000000	221
83200000000	229
83300000000	236
83400000000	196
83500000000	229
83600000000	222
83700000000	212
83800000000	208
83900000000	187
84000000000	221
84100000000	223
84200000000	235
84300000000	213
84400000000	256
84500000000	191
84600000000	202
84700000000	200
84800000000	241
84900000000	250
85000000000	226
85100000000	217
85200000000	237
85300000000	243
85400000000	220
85500000000	197
85600000000	217
85700000000	214
85800000000	226
85900000000	232
86000000000	204
86100000000	219
86200000000	233
86300000000	222
86400000000	201
86500000000	205
86600000000	200
86700000000	212
86800000000	219
86900000000	209
87000000000	222
87100000000	211
87200000000	219
87300000000	229
87400000000	239
