"Time (ps)"	"Counts per bin"
39900000000	96653
40000000000	96800
40100000000	96202
40200000000	96869
40300000000	97180
40400000000	96693
40500000000	96355
40600000000	96177
40700000000	96427
40800000000	96668
40900000000	96277
41000000000	96457
41100000000	95783
41200000000	96375
41300000000	96842
41400000000	96544
41500000000	96352
41600000000	96685
41700000000	96149
41800000000	96352
41900000000	96691
42000000000	97015
42100000000	96759
42200000000	97398
42300000000	96933
42400000000	96889
42500000000	96919
42600000000	96674
42700000000	96843
42800000000	96811
42900000000	96636
43000000000	96858
43100000000	96861
43200000000	96589
43300000000	97039
43400000000	96757
43500000000	96478
43600000000	96550
43700000000	96909
43800000000	97010
43900000000	96428
44000000000	96856
44100000000	95899
44200000000	96617
44300000000	96659
44400000000	96188
44500000000	96393
44600000000	96597
44700000000	96556
44800000000	96553
44900000000	96628
45000000000	96895
45100000000	97127
45200000000	96362
45300000000	96591
45400000000	97009
45500000000	97047
45600000000	96981
45700000000	97481
45800000000	96454
45900000000	96879
46000000000	97319
46100000000	97172
46200000000	97344
46300000000	96332
46400000000	96827
46500000000	96249
46600000000	96767
46700000000	97537
46800000000	96875
46900000000	96897
47000000000	96700
47100000000	96543
47200000000	97390
47300000000	96082
47400000000	96423
47500000000	96063
47600000000	96538
47700000000	96373
47800000000	96538
47900000000	96889
48000000000	96581
48100000000	96357
48200000000	96875
48300000000	96224
48400000000	97076
48500000000	96445
48600000000	96651
48700000000	96057
48800000000	96756
48900000000	96891
49000000000	96094
49100000000	97001
49200000000	97253
49300000000	97162
49400000000	97215
49500000000	96535
49600000000	96754
49700000000	97137
49800000000	97644
49900000000	96805
50000000000	98121
50100000000	99247
50200000000	100033
50300000000	100013
50400000000	99857
50500000000	100526
50600000000	99509
50700000000	99905
50800000000	99685
50900000000	99639
51000000000	99817
51100000000	99436
51200000000	99975
51300000000	99233
51400000000	99280
51500000000	99864
51600000000	98997
51700000000	99188
51800000000	99540
51900000000	99475
52000000000	99834
52100000000	99874
52200000000	100212
52300000000	99918
52400000000	100553
52500000000	99832
52600000000	100310
52700000000	99940
52800000000	99443
52900000000	100137
53000000000	100060
53100000000	99636
53200000000	99279
53300000000	100058
53400000000	100129
53500000000	99859
53600000000	100224
53700000000	99842
53800000000	100337
53900000000	100031
54000000000	100196
54100000000	99610
54200000000	100148
54300000000	99751
54400000000	99840
54500000000	99907
54600000000	99427
54700000000	99837
54800000000	99036
54900000000	99412
55000000000	99859
55100000000	99612
55200000000	99444
55300000000	99371
55400000000	99876
55500000000	99394
55600000000	98961
55700000000	100144
55800000000	99280
55900000000	99624
56000000000	99491
56100000000	100188
56200000000	99913
56300000000	99571
56400000000	100147
56500000000	99830
56600000000	99985
56700000000	100478
56800000000	100055
56900000000	99405
57000000000	100446
57100000000	100071
57200000000	100165
57300000000	99318
57400000000	99901
57500000000	99507
57600000000	99921
57700000000	99622
57800000000	99200
57900000000	100250
58000000000	99868
58100000000	99626
58200000000	99505
58300000000	99246
58400000000	99326
58500000000	99555
58600000000	99577
58700000000	100093
58800000000	99594
58900000000	100132
59000000000	99530
59100000000	99652
59200000000	99557
59300000000	99597
59400000000	99596
59500000000	100076
59600000000	99813
59700000000	99803
59800000000	99975
59900000000	100006
60000000000	99624
60100000000	100044
60200000000	99536
60300000000	100050
60400000000	100172
60500000000	100510
60600000000	99976
60700000000	100516
60800000000	100063
60900000000	99774
61000000000	99750
61100000000	99330
61200000000	100175
61300000000	100007
61400000000	100177
61500000000	99590
61600000000	100454
61700000000	99403
61800000000	99780
61900000000	99717
62000000000	99544
62100000000	99173
62200000000	99864
62300000000	99090
62400000000	100473
62500000000	99216
62600000000	99496
62700000000	99257
62800000000	99750
62900000000	100160
63000000000	99298
63100000000	99712
63200000000	100032
63300000000	99430
63400000000	99398
63500000000	99793
63600000000	99390
63700000000	99749
63800000000	99338
63900000000	100766
64000000000	100033
64100000000	99908
64200000000	99922
64300000000	100566
64400000000	100061
64500000000	99748
64600000000	100057
64700000000	100079
64800000000	99514
64900000000	99917
65000000000	100064
65100000000	99345
