"Time (ps)"	"Counts per bin"
7380000000	656
7400000000	674
7420000000	686
7440000000	634
7460000000	664
7480000000	658
7500000000	680
7520000000	687
7540000000	669
7560000000	705
7580000000	704
7600000000	703
7620000000	645
7640000000	655
7660000000	663
7680000000	673
7700000000	706
7720000000	690
7740000000	683
7760000000	660
7780000000	707
7800000000	677
7820000000	670
7840000000	623
7860000000	653
7880000000	644
7900000000	654
7920000000	675
7940000000	669
7960000000	667
7980000000	613
8000000000	645
8020000000	636
8040000000	667
8060000000	692
8080000000	649
8100000000	656
8120000000	646
8140000000	655
8160000000	674
8180000000	665
8200000000	679
8220000000	681
8240000000	665
8260000000	644
8280000000	675
8300000000	647
8320000000	660
8340000000	649
8360000000	681
8380000000	675
8400000000	640
8420000000	672
8440000000	687
8460000000	685
8480000000	694
8500000000	669
8520000000	645
8540000000	706
8560000000	659
8580000000	636
8600000000	706
8620000000	691
8640000000	686
8660000000	678
8680000000	693
8700000000	655
8720000000	672
8740000000	704
8760000000	656
8780000000	617
8800000000	716
8820000000	678
8840000000	654
8860000000	700
8880000000	631
8900000000	661
8920000000	657
8940000000	680
8960000000	596
8980000000	646
9000000000	700
9020000000	643
9040000000	689
9060000000	637
9080000000	693
9100000000	653
9120000000	672
9140000000	679
9160000000	717
9180000000	670
9200000000	683
9220000000	629
9240000000	710
9260000000	742
9280000000	685
9300000000	657
9320000000	676
9340000000	638
9360000000	687
9380000000	580
9400000000	636
9420000000	674
9440000000	645
9460000000	687
9480000000	618
9500000000	636
9520000000	653
9540000000	688
9560000000	704
9580000000	664
9600000000	668
9620000000	670
9640000000	620
9660000000	660
9680000000	693
9700000000	695
9720000000	672
9740000000	639
9760000000	650
9780000000	640
9800000000	678
9820000000	619
9840000000	712
9860000000	669
9880000000	702
9900000000	653
9920000000	638
9940000000	621
9960000000	666
9980000000	661
10000000000	1521
10020000000	58013
10040000000	79088
10060000000	86713
10080000000	91029
10100000000	91802
10120000000	95301
10140000000	97381
10160000000	97444
10180000000	96976
10200000000	97026
10220000000	99000
10240000000	99670
10260000000	99085
10280000000	100999
10300000000	101101
10320000000	99278
10340000000	97811
10360000000	97399
10380000000	98440
10400000000	97986
10420000000	100962
10440000000	100513
10460000000	100347
10480000000	99802
10500000000	100767
10520000000	100541
10540000000	101430
10560000000	99229
10580000000	100267
10600000000	99659
10620000000	97126
10640000000	97005
10660000000	96777
10680000000	98323
10700000000	96394
10720000000	98372
10740000000	102300
10760000000	100120
10780000000	99609
10800000000	100096
10820000000	102036
10840000000	102775
10860000000	100742
10880000000	100606
10900000000	101352
10920000000	102214
10940000000	101470
10960000000	100184
10980000000	101026
11000000000	100192
11020000000	97678
11040000000	97442
11060000000	97735
11080000000	96989
11100000000	99163
11120000000	98957
11140000000	98671
11160000000	99211
11180000000	100731
11200000000	101581
11220000000	103486
11240000000	102736
11260000000	101392
11280000000	100258
11300000000	100864
11320000000	100010
11340000000	101392
