"Time (ps)"	"Counts per bin"
17500000000	14674
17550000000	14751
17600000000	14847
17650000000	15307
17700000000	15225
17750000000	15249
17800000000	15327
17850000000	15315
17900000000	15436
17950000000	15456
18000000000	15189
18050000000	15394
18100000000	15291
18150000000	15474
18200000000	15461
18250000000	15370
18300000000	15203
18350000000	15116
18400000000	15474
18450000000	15603
18500000000	15139
18550000000	15319
18600000000	15149
18650000000	15279
18700000000	15107
18750000000	15076
18800000000	15084
18850000000	15282
18900000000	15344
18950000000	15424
19000000000	15273
19050000000	15490
19100000000	15384
19150000000	15443
19200000000	15300
19250000000	15256
19300000000	15175
19350000000	15433
19400000000	15426
19450000000	15356
19500000000	15413
19550000000	15285
19600000000	15566
19650000000	15588
19700000000	15381
19750000000	15652
19800000000	15201
19850000000	15506
19900000000	15641
19950000000	15200
20000000000	15817
20050000000	15892
20100000000	15740
20150000000	15534
20200000000	15664
20250000000	15706
20300000000	15710
20350000000	15624
20400000000	15605
20450000000	15404
20500000000	15693
20550000000	15464
20600000000	15457
20650000000	15412
20700000000	15096
20750000000	15257
20800000000	15425
20850000000	15217
20900000000	14991
20950000000	14898
21000000000	14893
21050000000	15024
21100000000	14873
21150000000	14887
21200000000	15104
21250000000	14991
21300000000	14862
21350000000	14813
21400000000	14626
21450000000	14813
21500000000	14775
21550000000	14775
21600000000	14643
21650000000	14575
21700000000	14628
21750000000	14625
21800000000	14532
21850000000	14732
21900000000	14338
21950000000	14577
22000000000	14435
22050000000	14599
22100000000	14462
22150000000	14646
22200000000	14417
22250000000	14785
22300000000	14587
22350000000	14474
22400000000	14811
22450000000	14539
22500000000	14660
22550000000	14726
22600000000	14627
22650000000	14569
22700000000	14421
22750000000	14477
22800000000	14704
22850000000	14602
22900000000	14525
22950000000	14558
23000000000	14746
23050000000	14535
23100000000	14662
23150000000	14616
23200000000	14678
23250000000	14657
23300000000	14461
23350000000	14429
23400000000	14503
23450000000	14427
23500000000	14369
23550000000	14488
23600000000	14438
23650000000	14564
23700000000	14486
23750000000	14706
23800000000	14449
23850000000	14529
