"Time (ps)"	"Counts per bin"
8080000000	269834
8100000000	269059
8120000000	268905
8140000000	268807
8160000000	270198
8180000000	269091
8200000000	269366
8220000000	268367
8240000000	269283
8260000000	269349
8280000000	268531
8300000000	269330
8320000000	269226
8340000000	268656
8360000000	269342
8380000000	268753
8400000000	267802
8420000000	267860
8440000000	269375
8460000000	269083
8480000000	269312
8500000000	267930
8520000000	268314
8540000000	269653
8560000000	268420
8580000000	269246
8600000000	269328
8620000000	269346
8640000000	269715
8660000000	269090
8680000000	268961
8700000000	268490
8720000000	268754
8740000000	269567
8760000000	269347
8780000000	268473
8800000000	268810
8820000000	267987
8840000000	269273
8860000000	268312
8880000000	267629
8900000000	269183
8920000000	268896
8940000000	269461
8960000000	267683
8980000000	269395
9000000000	268767
9020000000	269878
9040000000	269536
9060000000	268649
9080000000	269816
9100000000	269816
9120000000	268562
9140000000	268300
9160000000	268792
9180000000	269358
9200000000	268822
9220000000	269029
9240000000	269319
9260000000	268634
9280000000	269696
9300000000	268797
9320000000	268626
9340000000	268221
9360000000	268832
9380000000	269704
9400000000	268819
9420000000	269058
9440000000	269500
9460000000	268838
9480000000	267864
9500000000	268540
9520000000	269492
9540000000	268723
9560000000	269547
9580000000	268268
9600000000	268641
9620000000	268281
9640000000	268554
9660000000	268639
9680000000	268731
9700000000	268596
9720000000	269496
9740000000	267574
9760000000	268593
9780000000	269949
9800000000	267711
9820000000	267423
9840000000	267988
9860000000	268096
9880000000	268191
9900000000	268260
9920000000	268000
9940000000	268304
9960000000	269072
9980000000	268144
10000000000	269979
10020000000	276110
10040000000	277660
10060000000	278525
10080000000	278117
10100000000	280374
10120000000	280263
10140000000	279925
10160000000	280607
10180000000	280859
10200000000	280461
10220000000	280149
10240000000	281388
10260000000	280509
10280000000	280603
10300000000	280287
10320000000	280204
10340000000	280618
10360000000	280765
10380000000	280490
10400000000	279372
10420000000	281035
10440000000	280058
10460000000	280304
10480000000	279404
10500000000	280481
10520000000	280245
10540000000	281027
10560000000	280760
10580000000	279892
10600000000	280618
10620000000	279734
10640000000	279353
10660000000	279447
10680000000	280334
10700000000	280776
10720000000	280277
10740000000	280016
10760000000	281060
10780000000	280724
10800000000	280210
10820000000	280239
10840000000	281166
10860000000	280600
10880000000	280959
10900000000	280677
10920000000	279529
10940000000	279711
10960000000	280229
10980000000	280440
11000000000	280206
11020000000	279689
11040000000	279431
11060000000	280867
11080000000	280721
11100000000	279229
11120000000	279847
11140000000	281081
11160000000	280417
11180000000	280507
11200000000	279930
11220000000	279446
11240000000	279487
11260000000	279952
11280000000	280048
11300000000	280068
11320000000	280429
11340000000	280505
11360000000	280143
11380000000	280072
11400000000	280194
11420000000	280203
11440000000	281198
11460000000	280526
11480000000	280587
11500000000	280531
11520000000	280917
11540000000	279611
11560000000	279612
11580000000	280293
11600000000	279601
11620000000	279905
11640000000	279255
11660000000	280334
11680000000	279929
11700000000	280736
11720000000	280692
11740000000	280763
11760000000	280396
11780000000	281317
11800000000	279534
11820000000	279736
11840000000	280232
11860000000	279920
11880000000	280702
11900000000	279613
