"Time (ps)"	"Counts per bin"
45600000000	496
45700000000	478
45800000000	466
45900000000	487
46000000000	493
46100000000	430
46200000000	496
46300000000	557
46400000000	478
46500000000	466
46600000000	483
46700000000	493
46800000000	527
46900000000	513
47000000000	483
47100000000	474
47200000000	475
47300000000	480
47400000000	469
47500000000	528
47600000000	458
47700000000	498
47800000000	482
47900000000	494
48000000000	476
48100000000	477
48200000000	436
48300000000	495
48400000000	533
48500000000	484
48600000000	508
48700000000	446
48800000000	472
48900000000	510
49000000000	494
49100000000	476
49200000000	489
49300000000	492
49400000000	470
49500000000	455
49600000000	466
49700000000	520
49800000000	522
49900000000	490
50000000000	448
50100000000	405
50200000000	363
50300000000	310
50400000000	299
50500000000	319
50600000000	302
50700000000	245
50800000000	282
50900000000	233
51000000000	241
51100000000	244
51200000000	267
51300000000	260
51400000000	244
51500000000	226
51600000000	231
51700000000	244
51800000000	245
51900000000	245
52000000000	242
52100000000	264
52200000000	220
52300000000	226
52400000000	228
52500000000	253
52600000000	231
52700000000	222
52800000000	225
52900000000	212
53000000000	226
53100000000	233
53200000000	260
53300000000	251
53400000000	229
53500000000	231
53600000000	225
53700000000	227
53800000000	220
53900000000	250
54000000000	221
54100000000	237
54200000000	234
54300000000	237
54400000000	282
54500000000	254
54600000000	206
54700000000	236
54800000000	236
54900000000	208
55000000000	218
55100000000	227
55200000000	225
55300000000	237
55400000000	232
55500000000	242
55600000000	222
55700000000	249
55800000000	221
55900000000	243
56000000000	229
56100000000	235
56200000000	234
56300000000	256
56400000000	216
56500000000	205
56600000000	230
56700000000	213
56800000000	228
56900000000	221
57000000000	225
57100000000	241
57200000000	225
57300000000	242
57400000000	222
57500000000	229
57600000000	237
57700000000	225
57800000000	223
57900000000	222
58000000000	221
58100000000	236
58200000000	257
58300000000	212
58400000000	225
58500000000	266
58600000000	217
58700000000	250
58800000000	236
58900000000	230
59000000000	262
59100000000	223
59200000000	245
59300000000	255
59400000000	250
59500000000	240
59600000000	216
59700000000	226
59800000000	249
59900000000	232
60000000000	222
60100000000	209
60200000000	220
60300000000	230
60400000000	279
60500000000	249
60600000000	234
60700000000	234
60800000000	230
60900000000	208
61000000000	239
61100000000	244
61200000000	221
61300000000	240
61400000000	272
61500000000	212
61600000000	242
61700000000	241
61800000000	260
61900000000	244
62000000000	209
62100000000	214
62200000000	230
62300000000	227
62400000000	265
62500000000	276
62600000000	242
62700000000	227
62800000000	257
62900000000	218
63000000000	224
63100000000	239
63200000000	215
