"Time (ps)"	"Counts per bin"
35400000000	2075394
35500000000	2077491
35600000000	2076826
35700000000	2075683
35800000000	2075070
35900000000	2074884
36000000000	2080220
36100000000	2080069
36200000000	2076752
36300000000	2077769
36400000000	2074801
36500000000	2076306
36600000000	2075541
36700000000	2074864
36800000000	2075709
36900000000	2076972
37000000000	2076791
37100000000	2074535
37200000000	2076062
37300000000	2076500
37400000000	2076904
37500000000	2075416
37600000000	2076107
37700000000	2076762
37800000000	2076657
37900000000	2075275
38000000000	2072830
38100000000	2074200
38200000000	2073496
38300000000	2076177
38400000000	2071675
38500000000	2076056
38600000000	2075780
38700000000	2076121
38800000000	2072897
38900000000	2074949
39000000000	2074531
39100000000	2074621
39200000000	2074957
39300000000	2078643
39400000000	2072811
39500000000	2075890
39600000000	2076530
39700000000	2077552
39800000000	2075305
39900000000	2074959
40000000000	2077876
40100000000	2075962
40200000000	2076929
40300000000	2075311
40400000000	2074687
40500000000	2074332
40600000000	2076574
40700000000	2077055
40800000000	2075528
40900000000	2077972
41000000000	2076311
41100000000	2075211
41200000000	2073720
41300000000	2075347
41400000000	2074515
41500000000	2075599
41600000000	2073380
41700000000	2074223
41800000000	2073797
41900000000	2078098
42000000000	2074250
42100000000	2077425
42200000000	2074582
42300000000	2074283
42400000000	2074121
42500000000	2076065
42600000000	2073029
42700000000	2077171
42800000000	2075720
42900000000	2075494
43000000000	2076832
43100000000	2074940
43200000000	2076946
43300000000	2072235
43400000000	2077124
43500000000	2076348
43600000000	2076262
43700000000	2075586
43800000000	2075678
43900000000	2076506
44000000000	2075933
44100000000	2076768
44200000000	2076528
44300000000	2078209
44400000000	2077232
44500000000	2076059
44600000000	2078442
44700000000	2076076
44800000000	2073962
44900000000	2075951
45000000000	2075679
45100000000	2075432
45200000000	2072605
45300000000	2076210
45400000000	2077222
45500000000	2072694
45600000000	2075240
45700000000	2076752
45800000000	2075022
45900000000	2075257
46000000000	2076134
46100000000	2075443
46200000000	2076056
46300000000	2075226
46400000000	2075830
46500000000	2075747
46600000000	2077058
46700000000	2075415
46800000000	2074786
46900000000	2075873
47000000000	2077481
47100000000	2078365
47200000000	2078044
47300000000	2077091
47400000000	2074391
47500000000	2076880
47600000000	2075034
47700000000	2075155
47800000000	2078324
47900000000	2076301
48000000000	2075328
48100000000	2075698
48200000000	2074970
48300000000	2075758
48400000000	2075742
48500000000	2074988
48600000000	2076583
48700000000	2073926
48800000000	2074106
48900000000	2074316
49000000000	2074787
49100000000	2074552
49200000000	2077031
49300000000	2077298
49400000000	2074966
49500000000	2074530
49600000000	2074688
49700000000	2073961
49800000000	2074498
49900000000	2076893
50000000000	2077326
50100000000	2079659
50200000000	2077991
50300000000	2078476
50400000000	2077256
50500000000	2077227
50600000000	2077853
50700000000	2078621
50800000000	2080751
50900000000	2077399
51000000000	2078180
51100000000	2079028
51200000000	2075672
51300000000	2077732
51400000000	2076465
51500000000	2078243
51600000000	2076352
51700000000	2077495
51800000000	2074980
51900000000	2076745
52000000000	2074446
52100000000	2078966
52200000000	2076210
52300000000	2075361
52400000000	2078150
52500000000	2075448
52600000000	2075901
52700000000	2076998
52800000000	2076762
52900000000	2073760
53000000000	2075684
53100000000	2076230
53200000000	2075976
53300000000	2077589
