"Time (ps)"	"Counts per bin"
39900000000	796460
40000000000	795988
40100000000	798421
40200000000	797312
40300000000	796209
40400000000	796694
40500000000	797121
40600000000	798243
40700000000	796820
40800000000	796616
40900000000	795308
41000000000	796650
41100000000	797170
41200000000	795045
41300000000	795823
41400000000	796209
41500000000	794819
41600000000	795944
41700000000	795516
41800000000	796751
41900000000	796782
42000000000	797011
42100000000	796216
42200000000	796607
42300000000	796771
42400000000	796959
42500000000	797025
42600000000	795429
42700000000	795911
42800000000	796093
42900000000	797377
43000000000	796083
43100000000	795527
43200000000	795194
43300000000	795061
43400000000	796640
43500000000	794858
43600000000	797581
43700000000	795387
43800000000	796425
43900000000	795189
44000000000	797376
44100000000	796005
44200000000	794305
44300000000	796407
44400000000	795656
44500000000	797601
44600000000	794912
44700000000	796097
44800000000	795747
44900000000	796510
45000000000	794537
45100000000	795823
45200000000	795490
45300000000	796487
45400000000	795878
45500000000	796469
45600000000	797383
45700000000	795117
45800000000	796234
45900000000	796127
46000000000	795325
46100000000	795703
46200000000	797208
46300000000	796631
46400000000	796016
46500000000	797254
46600000000	797212
46700000000	796940
46800000000	795913
46900000000	795607
47000000000	796818
47100000000	795094
47200000000	796618
47300000000	795851
47400000000	795700
47500000000	794731
47600000000	798235
47700000000	797855
47800000000	796795
47900000000	795813
48000000000	796231
48100000000	795684
48200000000	796328
48300000000	796220
48400000000	797197
48500000000	794803
48600000000	796051
48700000000	796374
48800000000	795399
48900000000	795601
49000000000	796504
49100000000	796273
49200000000	796086
49300000000	796097
49400000000	796351
49500000000	796664
49600000000	796564
49700000000	796943
49800000000	796341
49900000000	795477
50000000000	797961
50100000000	799146
50200000000	798973
50300000000	799330
50400000000	799483
50500000000	799264
50600000000	800093
50700000000	800033
50800000000	799981
50900000000	799028
51000000000	801787
51100000000	799050
51200000000	799115
51300000000	800428
51400000000	800185
51500000000	800028
51600000000	800629
51700000000	798291
51800000000	800459
51900000000	800520
52000000000	799842
52100000000	798476
52200000000	800453
52300000000	801392
52400000000	800750
52500000000	799817
52600000000	801189
52700000000	800186
52800000000	801541
52900000000	799972
53000000000	800892
53100000000	800640
53200000000	800803
53300000000	800895
53400000000	799934
53500000000	799216
53600000000	799102
53700000000	800195
53800000000	800177
53900000000	800386
54000000000	800322
54100000000	800268
54200000000	799211
54300000000	800872
54400000000	800494
54500000000	800563
54600000000	798523
54700000000	800943
54800000000	799298
54900000000	800134
55000000000	802082
55100000000	802345
55200000000	800212
55300000000	801619
55400000000	799834
55500000000	800080
55600000000	800798
55700000000	801527
55800000000	799993
55900000000	800722
56000000000	800826
56100000000	801807
56200000000	800604
56300000000	801315
56400000000	799849
56500000000	798394
56600000000	801138
56700000000	800638
56800000000	800284
56900000000	799729
57000000000	801016
57100000000	799951
57200000000	799603
57300000000	800812
57400000000	800260
57500000000	800371
57600000000	800609
57700000000	800585
57800000000	800730
57900000000	802769
58000000000	801267
58100000000	799998
58200000000	800431
58300000000	800617
58400000000	799945
58500000000	800495
58600000000	799417
58700000000	800294
58800000000	800673
58900000000	798982
59000000000	801385
59100000000	799430
59200000000	800399
59300000000	802216
59400000000	800348
59500000000	801601
59600000000	800716
59700000000	800751
59800000000	801068
59900000000	801654
60000000000	799745
60100000000	801209
60200000000	800078
60300000000	799117
60400000000	800974
60500000000	800512
60600000000	800374
60700000000	799511
60800000000	800617
60900000000	799846
61000000000	801222
61100000000	801892
61200000000	801781
61300000000	800622
61400000000	801073
61500000000	801134
61600000000	800335
61700000000	800233
61800000000	800627
61900000000	801226
62000000000	800618
62100000000	800453
62200000000	798730
62300000000	799350
62400000000	800890
62500000000	800443
62600000000	801523
62700000000	800769
62800000000	800219
62900000000	801067
63000000000	801084
63100000000	800236
63200000000	800639
63300000000	800157
63400000000	800016
63500000000	800357
63600000000	800319
63700000000	799865
63800000000	800724
63900000000	800776
64000000000	800005
64100000000	799417
64200000000	800171
64300000000	800595
64400000000	801357
64500000000	800656
64600000000	800708
64700000000	801006
64800000000	801737
64900000000	801324
65000000000	799383
65100000000	800231
65200000000	801248
65300000000	801889
65400000000	800318
65500000000	801235
65600000000	800820
65700000000	799303
65800000000	800056
65900000000	801611
66000000000	800824
66100000000	802512
66200000000	801475
66300000000	801165
66400000000	800389
66500000000	800489
66600000000	800015
66700000000	799639
66800000000	799779
66900000000	799649
67000000000	802818
67100000000	801686
67200000000	800696
67300000000	798705
67400000000	800670
67500000000	799873
67600000000	800802
67700000000	801238
67800000000	801677
67900000000	799730
68000000000	798959
68100000000	801115
68200000000	800513
68300000000	801692
68400000000	801299
68500000000	799385
68600000000	801124
68700000000	799100
68800000000	799653
68900000000	801280
69000000000	799201
69100000000	800664
69200000000	801078
69300000000	799037
69400000000	799842
69500000000	800772
69600000000	800299
69700000000	800307
69800000000	801536
69900000000	798716
70000000000	799428
70100000000	800305
70200000000	799569
70300000000	800467
70400000000	800370
70500000000	800338
70600000000	800180
70700000000	799306
70800000000	798677
70900000000	799200
71000000000	801079
71100000000	799212
71200000000	799719
71300000000	799940
71400000000	799529
71500000000	799489
71600000000	799774
71700000000	800013
71800000000	800048
71900000000	800878
72000000000	799763
72100000000	800338
72200000000	798501
72300000000	800831
72400000000	797708
72500000000	798693
72600000000	798669
72700000000	799298
72800000000	799492
72900000000	798571
73000000000	800622
73100000000	798310
73200000000	798936
73300000000	800705
73400000000	799210
73500000000	799816
73600000000	798652
73700000000	800317
73800000000	799321
