"Time (ps)"	"Counts per bin"
39900000000	298905
40000000000	299185
40100000000	298318
40200000000	299153
40300000000	299334
40400000000	298134
40500000000	298516
40600000000	298413
40700000000	298763
40800000000	297770
40900000000	298682
41000000000	298082
41100000000	299305
41200000000	297619
41300000000	299025
41400000000	298872
41500000000	299053
41600000000	298858
41700000000	298417
41800000000	297472
41900000000	298137
42000000000	298743
42100000000	298318
42200000000	299357
42300000000	299870
42400000000	299459
42500000000	299041
42600000000	298509
42700000000	298687
42800000000	298318
42900000000	297932
43000000000	298653
43100000000	299191
43200000000	299883
43300000000	298755
43400000000	297201
43500000000	299065
43600000000	298806
43700000000	299186
43800000000	298701
43900000000	299673
44000000000	299994
44100000000	299595
44200000000	298576
44300000000	299519
44400000000	298999
44500000000	299404
44600000000	299953
44700000000	299986
44800000000	298146
44900000000	298956
45000000000	298612
45100000000	298577
45200000000	299233
45300000000	298546
45400000000	298892
45500000000	298979
45600000000	298281
45700000000	298495
45800000000	298504
45900000000	299106
46000000000	298901
46100000000	299415
46200000000	298901
46300000000	298513
46400000000	299772
46500000000	299175
46600000000	298925
46700000000	298964
46800000000	300160
46900000000	299549
47000000000	299268
47100000000	298971
47200000000	298276
47300000000	299756
47400000000	298953
47500000000	299749
47600000000	300190
47700000000	297819
47800000000	299380
47900000000	299393
48000000000	298393
48100000000	299030
48200000000	298930
48300000000	299386
48400000000	298626
48500000000	299736
48600000000	299438
48700000000	299310
48800000000	299309
48900000000	299768
49000000000	298850
49100000000	298424
49200000000	298616
49300000000	298762
49400000000	300204
49500000000	298871
49600000000	299856
49700000000	298201
49800000000	299264
49900000000	298607
50000000000	302511
50100000000	304915
50200000000	304458
50300000000	304321
50400000000	304209
50500000000	305403
50600000000	304931
50700000000	305167
50800000000	305038
50900000000	303444
51000000000	305710
51100000000	304396
51200000000	304552
51300000000	304965
51400000000	305035
51500000000	305068
51600000000	304707
51700000000	304956
51800000000	304565
51900000000	304591
52000000000	304875
52100000000	304345
52200000000	305318
52300000000	305768
52400000000	305642
52500000000	305159
52600000000	305250
52700000000	304505
52800000000	304767
52900000000	305583
53000000000	304864
53100000000	305479
53200000000	306041
53300000000	304985
53400000000	305436
53500000000	305180
53600000000	305665
53700000000	305387
53800000000	305478
53900000000	305113
54000000000	304907
54100000000	304883
54200000000	304943
54300000000	304384
54400000000	304382
54500000000	304873
54600000000	306046
54700000000	304883
54800000000	303982
54900000000	304615
55000000000	305992
55100000000	304943
55200000000	305192
55300000000	304860
55400000000	304994
55500000000	304609
55600000000	304860
55700000000	304940
55800000000	304572
55900000000	305395
56000000000	305361
56100000000	304168
56200000000	305111
56300000000	305282
56400000000	305608
56500000000	304942
56600000000	305079
56700000000	305194
56800000000	305473
56900000000	304680
57000000000	303852
57100000000	304725
57200000000	304535
57300000000	305226
57400000000	305136
57500000000	304887
57600000000	305878
57700000000	304705
57800000000	305096
57900000000	304430
58000000000	305500
58100000000	305115
58200000000	304974
58300000000	305523
58400000000	304477
58500000000	304535
58600000000	305235
58700000000	305670
58800000000	304303
58900000000	305326
59000000000	304383
59100000000	304625
59200000000	304705
59300000000	305035
59400000000	304909
59500000000	305063
59600000000	305406
59700000000	305446
59800000000	304932
59900000000	306055
60000000000	305497
60100000000	305139
60200000000	304520
60300000000	304820
60400000000	305080
60500000000	305782
60600000000	304762
60700000000	305174
60800000000	305254
60900000000	305051
61000000000	303834
61100000000	305224
61200000000	304334
61300000000	305029
61400000000	304224
61500000000	304446
61600000000	304362
61700000000	304554
61800000000	305155
61900000000	304632
62000000000	305227
62100000000	305435
62200000000	304604
62300000000	304566
62400000000	305768
62500000000	304936
62600000000	305064
62700000000	305952
62800000000	305557
62900000000	304474
63000000000	304886
63100000000	305261
63200000000	305007
63300000000	305463
63400000000	306286
63500000000	304562
63600000000	304129
63700000000	305229
63800000000	304804
63900000000	304070
64000000000	304803
64100000000	305252
64200000000	305229
64300000000	305809
64400000000	305867
64500000000	304024
64600000000	304931
64700000000	304763
64800000000	305349
64900000000	304058
65000000000	305497
65100000000	306184
65200000000	305493
65300000000	305015
65400000000	304596
65500000000	304676
65600000000	304575
65700000000	305428
65800000000	305559
65900000000	303687
66000000000	305540
66100000000	305286
66200000000	304778
66300000000	304561
66400000000	304781
66500000000	304641
66600000000	304945
66700000000	305485
66800000000	305061
66900000000	305427
67000000000	304661
67100000000	304808
67200000000	306019
67300000000	304779
67400000000	305489
67500000000	305500
67600000000	304901
67700000000	305938
67800000000	305518
67900000000	305513
68000000000	305118
68100000000	304656
68200000000	304858
68300000000	305005
68400000000	305092
68500000000	304117
68600000000	305155
68700000000	305271
68800000000	304040
68900000000	304191
69000000000	305449
69100000000	304158
69200000000	304820
69300000000	304778
69400000000	304918
69500000000	304388
69600000000	304932
69700000000	304338
69800000000	305129
69900000000	304898
70000000000	304503
70100000000	304393
70200000000	305230
70300000000	304788
70400000000	305376
70500000000	305121
70600000000	304415
70700000000	304979
70800000000	305043
70900000000	305469
71000000000	304874
71100000000	305396
71200000000	304622
71300000000	305403
71400000000	305457
71500000000	305728
71600000000	304274
71700000000	305541
71800000000	304593
71900000000	304047
72000000000	304454
72100000000	304994
72200000000	304343
72300000000	306290
72400000000	304529
72500000000	305920
72600000000	305554
72700000000	305569
72800000000	304697
72900000000	304721
73000000000	304999
73100000000	305057
73200000000	305255
73300000000	305118
73400000000	304551
73500000000	305292
73600000000	304842
73700000000	304472
73800000000	305539
73900000000	305193
74000000000	305186
74100000000	304758
74200000000	305065
74300000000	304976
74400000000	304390
74500000000	304711
74600000000	304737
74700000000	304539
74800000000	305252
74900000000	304068
75000000000	303044
75100000000	302754
75200000000	302256
75300000000	303528
75400000000	303625
75500000000	301806
75600000000	302705
75700000000	302182
75800000000	302187
75900000000	302619
76000000000	302033
76100000000	301179
76200000000	302411
76300000000	302656
76400000000	301577
76500000000	300662
76600000000	300991
76700000000	300768
76800000000	301542
76900000000	301359
