"Time (ps)"	"Counts per bin"
39900000000	249279
40000000000	249804
40100000000	249157
40200000000	249356
40300000000	250000
40400000000	248636
40500000000	249276
40600000000	248836
40700000000	249576
40800000000	248489
40900000000	249195
41000000000	248719
41100000000	249729
41200000000	248212
41300000000	249473
41400000000	249601
41500000000	249495
41600000000	249599
41700000000	249012
41800000000	248486
41900000000	248855
42000000000	249517
42100000000	249092
42200000000	249869
42300000000	250199
42400000000	250072
42500000000	249872
42600000000	249054
42700000000	249306
42800000000	248892
42900000000	248435
43000000000	249708
43100000000	249569
43200000000	250385
43300000000	249621
43400000000	248396
43500000000	249284
43600000000	249414
43700000000	249462
43800000000	249207
43900000000	250348
44000000000	250474
44100000000	249855
44200000000	249335
44300000000	249960
44400000000	249846
44500000000	249623
44600000000	250421
44700000000	250622
44800000000	248922
44900000000	249527
45000000000	249344
45100000000	248842
45200000000	249638
45300000000	249072
45400000000	249189
45500000000	249336
45600000000	249410
45700000000	249397
45800000000	249187
45900000000	249631
46000000000	249537
46100000000	250057
46200000000	249465
46300000000	248865
46400000000	250512
46500000000	249234
46600000000	249933
46700000000	249511
46800000000	250611
46900000000	250295
47000000000	249834
47100000000	249916
47200000000	248995
47300000000	250354
47400000000	249409
47500000000	250296
47600000000	250545
47700000000	248354
47800000000	249990
47900000000	250137
48000000000	249223
48100000000	249609
48200000000	249756
48300000000	249958
48400000000	249222
48500000000	249998
48600000000	249797
48700000000	249931
48800000000	249938
48900000000	250231
49000000000	249284
49100000000	249288
49200000000	249407
49300000000	249088
49400000000	250459
49500000000	249308
49600000000	250107
49700000000	249094
49800000000	249772
49900000000	249379
50000000000	252039
50100000000	254439
50200000000	254474
50300000000	253968
50400000000	254135
50500000000	254426
50600000000	254779
50700000000	255249
50800000000	254507
50900000000	253311
51000000000	255419
51100000000	254141
51200000000	254657
51300000000	254540
51400000000	254634
51500000000	254547
51600000000	254128
51700000000	254806
51800000000	253911
51900000000	253710
52000000000	254229
52100000000	253900
52200000000	254883
52300000000	255919
52400000000	255193
52500000000	254686
52600000000	254823
52700000000	254203
52800000000	254724
52900000000	255249
53000000000	254322
53100000000	254806
53200000000	254978
53300000000	255082
53400000000	255063
53500000000	255107
53600000000	254957
53700000000	255056
53800000000	255224
53900000000	254636
54000000000	254712
54100000000	254858
54200000000	254587
54300000000	253810
54400000000	254479
54500000000	254623
54600000000	255490
54700000000	254556
54800000000	253659
54900000000	254279
55000000000	255454
55100000000	255064
55200000000	254875
55300000000	254273
55400000000	254632
55500000000	254076
55600000000	254359
55700000000	254568
55800000000	254136
55900000000	255436
56000000000	254732
56100000000	254457
56200000000	254845
56300000000	254900
56400000000	255142
56500000000	254844
56600000000	254707
56700000000	254720
56800000000	255291
56900000000	254122
57000000000	253438
57100000000	254420
57200000000	254308
57300000000	254790
57400000000	254530
57500000000	254199
57600000000	255826
57700000000	254451
57800000000	254869
57900000000	253979
58000000000	255274
58100000000	254862
58200000000	254734
58300000000	254747
58400000000	253920
58500000000	254221
58600000000	254651
58700000000	255000
58800000000	254197
58900000000	254764
59000000000	253969
59100000000	254070
59200000000	254254
59300000000	254601
59400000000	254449
59500000000	254296
59600000000	254632
59700000000	254762
59800000000	254496
59900000000	255621
60000000000	255026
60100000000	254577
60200000000	253762
60300000000	254216
60400000000	254358
60500000000	255514
60600000000	254371
60700000000	255043
60800000000	255032
60900000000	254933
61000000000	253544
61100000000	254874
61200000000	254226
61300000000	254700
61400000000	254092
61500000000	254049
61600000000	253903
61700000000	254413
61800000000	254307
61900000000	254513
62000000000	254907
62100000000	254820
62200000000	254194
62300000000	254592
62400000000	255250
62500000000	254305
62600000000	254724
62700000000	255453
62800000000	255180
62900000000	254107
63000000000	254572
63100000000	254944
63200000000	254534
63300000000	255000
63400000000	255757
