"Time (ps)"	"Counts per bin"
3600000000	11164
3610000000	11025
3620000000	10996
3630000000	11194
3640000000	11179
3650000000	11270
3660000000	11395
3670000000	11402
3680000000	11285
3690000000	11272
3700000000	11498
3710000000	11455
3720000000	11663
3730000000	11386
3740000000	11627
3750000000	11450
3760000000	11520
3770000000	11328
3780000000	11101
3790000000	11257
3800000000	11422
3810000000	11409
3820000000	11610
3830000000	11344
3840000000	11248
3850000000	11480
3860000000	11592
3870000000	11284
3880000000	11356
3890000000	11337
3900000000	11244
3910000000	11444
3920000000	11287
3930000000	11261
3940000000	11247
3950000000	11203
3960000000	11495
3970000000	11249
3980000000	11333
3990000000	11237
4000000000	11234
4010000000	11216
4020000000	11145
4030000000	11263
4040000000	11441
4050000000	11302
4060000000	11462
4070000000	11449
4080000000	11434
4090000000	11378
4100000000	11255
4110000000	11340
4120000000	11176
4130000000	11128
4140000000	11063
4150000000	11008
4160000000	10886
4170000000	11013
4180000000	11062
4190000000	11133
4200000000	11104
4210000000	11033
4220000000	11161
4230000000	10895
4240000000	10989
4250000000	10978
4260000000	10982
4270000000	11184
4280000000	10966
4290000000	11060
4300000000	11022
4310000000	11007
4320000000	11036
4330000000	11001
4340000000	11143
4350000000	11073
4360000000	10856
4370000000	10964
4380000000	10947
4390000000	11046
4400000000	10994
4410000000	11034
4420000000	10838
4430000000	10961
4440000000	10920
4450000000	10882
4460000000	10887
4470000000	10891
4480000000	10856
4490000000	11212
4500000000	11157
4510000000	11105
4520000000	11009
4530000000	11223
4540000000	11236
4550000000	11388
4560000000	11199
4570000000	11312
4580000000	11523
4590000000	11315
4600000000	11353
4610000000	11222
4620000000	11264
4630000000	11466
4640000000	11354
4650000000	11528
4660000000	11534
4670000000	11421
4680000000	11293
4690000000	11327
4700000000	11324
4710000000	11488
4720000000	11156
4730000000	11306
4740000000	11252
4750000000	11390
4760000000	11243
4770000000	11113
4780000000	10881
4790000000	11057
4800000000	11241
4810000000	11134
4820000000	11333
4830000000	11311
4840000000	11228
4850000000	11147
4860000000	11006
4870000000	11158
4880000000	10989
4890000000	10935
4900000000	10968
4910000000	10954
4920000000	10923
4930000000	10959
4940000000	10889
4950000000	10919
4960000000	10830
4970000000	10661
4980000000	10879
4990000000	11206
5000000000	2090
5010000000	404
5020000000	381
5030000000	387
5040000000	397
5050000000	419
5060000000	425
5070000000	453
5080000000	382
5090000000	412
5100000000	414
5110000000	369
5120000000	384
5130000000	378
5140000000	381
5150000000	402
5160000000	434
5170000000	442
5180000000	371
5190000000	401
5200000000	422
5210000000	394
5220000000	373
5230000000	394
5240000000	403
5250000000	431
5260000000	405
5270000000	436
5280000000	373
5290000000	390
5300000000	364
5310000000	427
5320000000	377
5330000000	352
5340000000	427
5350000000	424
5360000000	400
5370000000	406
5380000000	421
5390000000	381
5400000000	386
5410000000	401
5420000000	394
5430000000	395
5440000000	404
5450000000	388
5460000000	393
5470000000	404
5480000000	382
5490000000	437
5500000000	376
5510000000	387
5520000000	393
5530000000	445
5540000000	397
5550000000	401
5560000000	420
5570000000	384
5580000000	388
5590000000	404
5600000000	416
5610000000	407
5620000000	417
5630000000	396
5640000000	420
5650000000	411
5660000000	384
5670000000	390
5680000000	414
5690000000	387
5700000000	382
5710000000	394
5720000000	387
5730000000	428
5740000000	430
5750000000	412
5760000000	432
5770000000	389
5780000000	418
5790000000	384
5800000000	387
5810000000	415
5820000000	376
5830000000	372
5840000000	393
5850000000	406
5860000000	396
5870000000	372
5880000000	404
5890000000	417
5900000000	410
5910000000	433
5920000000	435
5930000000	415
5940000000	389
5950000000	367
5960000000	400
5970000000	462
5980000000	411
5990000000	411
6000000000	361
6010000000	434
6020000000	409
6030000000	409
6040000000	401
6050000000	440
6060000000	384
6070000000	398
6080000000	410
6090000000	415
6100000000	400
6110000000	424
6120000000	385
6130000000	404
6140000000	440
6150000000	385
6160000000	395
6170000000	414
6180000000	408
6190000000	408
6200000000	443
6210000000	378
6220000000	384
6230000000	388
