"Time (ps)"	"Counts per bin"
20000000000	245165
20050000000	244974
20100000000	246429
20150000000	246235
20200000000	245938
20250000000	245213
20300000000	246423
20350000000	246486
20400000000	244628
20450000000	246195
20500000000	245236
20550000000	246614
20600000000	245478
20650000000	245516
20700000000	245769
20750000000	246257
20800000000	245106
20850000000	246265
20900000000	245969
20950000000	246589
21000000000	245973
21050000000	245389
21100000000	245540
21150000000	244916
21200000000	246334
21250000000	246253
21300000000	245650
21350000000	246358
21400000000	246433
21450000000	245467
21500000000	245970
21550000000	246230
21600000000	245490
21650000000	245604
21700000000	246877
21750000000	245056
21800000000	245570
21850000000	245955
21900000000	246228
21950000000	246862
22000000000	245853
22050000000	245321
22100000000	245483
22150000000	246044
22200000000	245495
22250000000	244751
22300000000	246021
22350000000	245570
22400000000	245859
22450000000	245680
22500000000	246309
22550000000	245600
22600000000	245616
22650000000	245094
22700000000	246700
22750000000	246542
22800000000	246565
22850000000	245548
22900000000	245648
22950000000	245601
23000000000	246013
23050000000	246356
23100000000	245426
23150000000	245644
23200000000	245550
23250000000	245937
23300000000	246010
23350000000	245668
23400000000	245158
23450000000	245646
23500000000	245957
23550000000	245215
23600000000	245908
23650000000	245773
23700000000	245815
23750000000	245698
23800000000	244949
23850000000	245453
23900000000	245985
23950000000	246006
24000000000	246305
24050000000	245544
24100000000	246579
24150000000	245879
24200000000	245232
24250000000	246261
24300000000	245462
24350000000	246271
24400000000	245921
24450000000	245444
24500000000	245632
24550000000	244860
24600000000	245233
24650000000	246328
24700000000	245425
24750000000	245736
24800000000	245675
24850000000	245105
24900000000	246435
24950000000	246356
25000000000	245025
25050000000	246422
25100000000	245918
25150000000	245676
25200000000	244555
25250000000	245468
25300000000	245062
25350000000	245254
25400000000	245755
25450000000	245954
25500000000	244961
25550000000	245742
25600000000	244505
25650000000	245072
25700000000	245882
25750000000	244830
25800000000	245716
25850000000	245256
25900000000	244490
25950000000	244384
26000000000	245761
26050000000	244034
26100000000	244490
26150000000	245364
26200000000	245650
26250000000	245115
26300000000	244949
26350000000	244344
26400000000	245906
26450000000	245287
26500000000	244658
26550000000	245434
26600000000	246528
26650000000	244237
26700000000	244823
26750000000	245470
26800000000	246134
26850000000	244759
26900000000	245455
26950000000	245502
27000000000	246280
27050000000	244774
27100000000	245031
27150000000	245932
27200000000	245079
27250000000	244758
27300000000	245481
27350000000	244841
27400000000	245259
27450000000	245269
27500000000	245477
27550000000	245069
27600000000	244485
27650000000	244744
27700000000	245882
27750000000	245252
27800000000	245197
27850000000	245454
27900000000	244499
27950000000	244994
28000000000	245779
28050000000	245801
28100000000	244891
28150000000	245242
28200000000	244597
28250000000	246003
28300000000	245802
28350000000	245221
28400000000	245464
28450000000	245688
28500000000	244779
28550000000	245008
28600000000	245664
28650000000	244584
28700000000	245334
28750000000	245011
28800000000	244899
28850000000	245012
28900000000	245475
28950000000	245702
29000000000	244969
29050000000	244567
29100000000	245234
29150000000	244783
29200000000	245995
29250000000	244966
29300000000	245887
29350000000	244745
29400000000	245336
29450000000	245085
29500000000	246207
29550000000	245476
29600000000	245505
29650000000	246109
29700000000	244482
29750000000	244557
29800000000	245418
29850000000	244528
29900000000	243681
29950000000	245978
30000000000	245529
30050000000	245477
30100000000	245230
30150000000	245683
30200000000	244812
30250000000	244723
30300000000	245344
30350000000	245956
30400000000	245067
30450000000	245625
30500000000	245397
30550000000	245054
30600000000	244835
30650000000	244835
30700000000	244508
30750000000	244417
30800000000	244533
30850000000	244400
30900000000	246144
30950000000	245236
31000000000	244537
31050000000	244089
31100000000	245360
31150000000	244778
31200000000	245069
31250000000	245713
31300000000	244681
31350000000	245803
31400000000	245339
31450000000	245328
31500000000	245393
31550000000	244769
31600000000	245231
31650000000	245307
31700000000	244869
31750000000	244971
31800000000	245713
31850000000	244246
31900000000	245341
31950000000	244223
32000000000	244708
32050000000	245005
32100000000	244958
32150000000	245241
32200000000	244447
32250000000	243567
32300000000	244572
32350000000	245416
32400000000	245573
32450000000	244973
32500000000	245484
32550000000	245120
32600000000	245293
32650000000	244484
32700000000	244340
32750000000	244877
32800000000	245812
32850000000	245244
32900000000	244736
32950000000	245253
33000000000	244563
33050000000	245149
33100000000	244511
33150000000	246475
33200000000	244441
33250000000	245076
33300000000	244729
33350000000	245709
33400000000	244371
33450000000	246195
33500000000	244362
33550000000	245064
33600000000	244751
33650000000	245094
33700000000	245570
33750000000	244208
33800000000	244202
33850000000	244758
33900000000	245431
33950000000	244898
34000000000	244611
34050000000	245266
34100000000	246244
34150000000	245431
34200000000	245438
34250000000	246028
34300000000	245305
34350000000	244939
34400000000	245153
34450000000	245490
34500000000	244732
34550000000	245391
34600000000	245046
34650000000	244974
34700000000	245037
34750000000	244429
34800000000	244305
34850000000	245651
34900000000	245224
34950000000	245235
35000000000	245138
35050000000	244999
35100000000	244926
35150000000	244843
35200000000	245054
35250000000	245426
35300000000	245607
35350000000	243888
35400000000	245584
35450000000	245527
35500000000	244997
35550000000	245070
35600000000	245502
35650000000	244849
35700000000	245037
35750000000	244900
35800000000	245633
35850000000	245851
35900000000	245407
35950000000	245571
36000000000	245807
36050000000	244898
36100000000	245134
36150000000	245604
36200000000	245003
36250000000	244463
36300000000	244605
36350000000	244933
36400000000	244799
36450000000	245976
36500000000	244725
36550000000	245627
36600000000	245360
36650000000	245676
36700000000	245240
36750000000	245737
36800000000	244682
36850000000	244172
36900000000	246082
36950000000	245673
37000000000	244696
37050000000	245136
37100000000	244335
37150000000	245377
37200000000	244688
37250000000	244851
37300000000	245881
37350000000	244985
37400000000	244766
37450000000	244997
37500000000	244921
37550000000	244840
37600000000	244798
37650000000	245184
37700000000	244696
37750000000	245155
37800000000	245258
37850000000	245815
37900000000	245177
37950000000	246119
38000000000	245401
38050000000	244952
38100000000	245664
38150000000	245371
38200000000	244989
38250000000	244833
38300000000	244823
38350000000	244419
38400000000	245370
38450000000	244927
38500000000	245873
38550000000	244691
38600000000	245542
38650000000	244796
38700000000	245449
38750000000	245160
38800000000	245476
38850000000	244836
38900000000	244995
38950000000	245274
39000000000	244312
39050000000	245179
39100000000	245028
39150000000	244803
39200000000	245102
39250000000	245690
39300000000	245532
39350000000	245415
39400000000	244752
39450000000	244980
39500000000	244594
39550000000	245280
39600000000	244992
39650000000	244879
39700000000	245211
39750000000	244765
39800000000	244651
39850000000	244762
39900000000	244872
39950000000	245283
40000000000	245423
40050000000	244605
40100000000	244551
40150000000	245146
40200000000	244444
40250000000	244277
40300000000	245047
40350000000	244231
40400000000	244859
40450000000	245149
40500000000	245228
40550000000	245028
40600000000	245621
40650000000	244662
40700000000	245682
40750000000	244646
40800000000	245069
40850000000	245587
40900000000	244516
40950000000	244445
41000000000	244967
41050000000	244169
41100000000	245212
41150000000	244676
41200000000	244232
41250000000	245708
41300000000	245446
41350000000	244613
41400000000	244618
41450000000	244819
41500000000	245272
41550000000	244866
41600000000	245294
41650000000	244702
41700000000	244183
41750000000	244767
41800000000	244873
41850000000	244692
41900000000	245836
41950000000	245184
42000000000	245520
42050000000	245616
42100000000	244884
42150000000	244955
42200000000	245599
42250000000	245464
42300000000	245806
42350000000	244576
42400000000	244466
42450000000	245083
42500000000	245192
42550000000	245923
42600000000	245393
42650000000	245037
42700000000	245182
42750000000	244915
42800000000	245245
42850000000	245283
42900000000	246167
42950000000	245134
43000000000	244586
43050000000	245373
43100000000	245322
43150000000	244513
43200000000	245147
43250000000	244996
43300000000	244011
43350000000	244622
43400000000	244873
43450000000	244740
43500000000	245024
43550000000	245427
43600000000	245890
43650000000	244707
43700000000	245358
43750000000	245068
43800000000	245521
43850000000	245614
43900000000	245515
43950000000	245412
44000000000	244929
44050000000	244744
44100000000	246108
44150000000	245500
44200000000	245561
44250000000	245020
44300000000	245302
44350000000	245625
44400000000	245124
44450000000	244604
44500000000	244847
44550000000	245275
44600000000	244937
44650000000	245260
44700000000	245228
44750000000	245107
44800000000	245231
44850000000	244697
44900000000	245150
44950000000	244559
45000000000	244006
45050000000	244881
45100000000	246013
45150000000	244276
45200000000	245225
45250000000	244634
45300000000	245124
45350000000	245922
45400000000	244674
45450000000	245331
45500000000	245418
45550000000	245402
45600000000	244866
45650000000	245557
45700000000	244735
45750000000	245050
45800000000	244014
45850000000	245149
45900000000	244814
45950000000	245042
46000000000	245398
46050000000	244868
46100000000	245160
46150000000	245570
46200000000	244413
46250000000	243952
46300000000	245584
46350000000	244879
46400000000	245853
46450000000	245315
46500000000	245332
46550000000	244564
46600000000	244680
46650000000	244637
46700000000	245511
46750000000	245224
46800000000	244809
46850000000	244546
46900000000	244705
46950000000	245008
47000000000	244420
47050000000	244217
47100000000	245019
47150000000	244786
47200000000	245251
47250000000	245123
47300000000	245720
47350000000	243217
47400000000	245515
47450000000	244172
47500000000	244950
47550000000	244904
47600000000	245072
47650000000	245172
47700000000	244884
47750000000	244749
47800000000	245005
47850000000	244501
47900000000	244991
47950000000	244602
48000000000	245053
48050000000	245600
48100000000	245516
48150000000	244936
48200000000	244682
48250000000	245291
48300000000	245036
48350000000	245086
48400000000	245108
48450000000	244774
48500000000	243946
48550000000	244643
48600000000	245687
48650000000	245932
48700000000	244283
48750000000	244561
48800000000	245220
48850000000	245360
48900000000	244840
48950000000	245230
49000000000	245027
49050000000	244709
49100000000	244722
49150000000	244805
49200000000	244794
49250000000	244415
49300000000	244198
49350000000	245221
49400000000	245598
49450000000	245006
49500000000	245080
49550000000	245282
49600000000	244571
49650000000	244796
49700000000	245357
49750000000	244355
49800000000	245496
49850000000	244155
49900000000	244658
49950000000	244985
50000000000	245797
50050000000	245529
50100000000	245893
50150000000	245492
50200000000	245211
50250000000	246493
50300000000	246095
50350000000	245708
50400000000	245362
50450000000	245589
50500000000	245326
50550000000	245694
50600000000	245813
50650000000	245615
50700000000	245257
50750000000	245507
50800000000	245570
50850000000	246486
50900000000	246544
50950000000	246236
51000000000	245318
51050000000	244947
51100000000	244818
51150000000	245753
51200000000	246267
51250000000	245335
51300000000	246803
51350000000	245759
51400000000	245955
51450000000	245194
51500000000	245673
51550000000	247040
51600000000	246110
51650000000	245961
51700000000	245730
51750000000	246130
51800000000	245797
51850000000	246239
51900000000	245322
51950000000	245332
52000000000	245831
52050000000	245991
52100000000	245633
52150000000	245802
52200000000	246312
52250000000	245951
52300000000	246231
52350000000	245970
52400000000	246018
52450000000	245073
52500000000	246200
52550000000	245730
52600000000	246262
52650000000	245706
52700000000	245547
52750000000	245628
52800000000	246017
52850000000	245438
52900000000	245075
52950000000	245209
53000000000	245542
53050000000	246219
53100000000	245297
53150000000	245482
53200000000	245746
53250000000	246428
53300000000	246324
53350000000	245244
53400000000	245254
53450000000	245700
53500000000	245346
53550000000	245282
53600000000	245299
53650000000	245375
53700000000	245398
53750000000	246160
53800000000	246054
53850000000	245752
53900000000	245777
53950000000	245223
54000000000	245901
54050000000	245152
54100000000	245197
54150000000	245683
54200000000	244928
54250000000	245506
54300000000	246027
54350000000	244755
54400000000	245237
54450000000	245227
54500000000	245077
54550000000	245762
54600000000	245750
54650000000	246322
54700000000	245859
54750000000	245422
54800000000	246119
54850000000	246296
54900000000	245552
54950000000	245907
55000000000	246095
55050000000	246069
55100000000	245941
55150000000	245799
55200000000	245811
55250000000	244833
55300000000	246134
55350000000	244796
55400000000	246033
55450000000	244216
55500000000	245641
55550000000	246193
55600000000	246949
55650000000	244710
55700000000	245415
55750000000	246278
55800000000	246565
55850000000	245615
55900000000	245203
55950000000	245345
56000000000	246014
56050000000	246019
56100000000	246034
56150000000	247344
56200000000	246128
56250000000	245337
56300000000	244538
56350000000	246715
56400000000	245626
56450000000	245352
56500000000	246080
56550000000	245792
56600000000	245449
56650000000	245737
56700000000	246031
56750000000	245425
56800000000	245929
56850000000	245551
56900000000	245898
56950000000	245980
57000000000	246448
57050000000	245167
57100000000	245984
57150000000	245638
57200000000	245545
57250000000	245656
57300000000	244969
57350000000	245971
57400000000	245996
57450000000	246251
57500000000	246210
57550000000	245710
57600000000	245774
57650000000	245844
57700000000	245321
57750000000	245562
57800000000	246602
57850000000	245668
57900000000	245087
57950000000	246263
58000000000	245809
58050000000	245819
58100000000	245802
58150000000	246037
58200000000	245918
58250000000	246513
58300000000	246216
58350000000	245662
58400000000	246100
58450000000	245845
58500000000	245187
58550000000	245195
58600000000	247065
58650000000	244870
58700000000	245231
58750000000	246104
58800000000	246376
58850000000	246034
58900000000	244923
58950000000	246240
59000000000	246226
59050000000	245673
59100000000	245685
59150000000	246222
59200000000	245997
59250000000	246456
59300000000	246161
59350000000	246015
59400000000	245009
59450000000	246776
59500000000	245517
59550000000	245869
59600000000	246155
59650000000	245699
59700000000	245068
59750000000	245611
59800000000	246280
59850000000	245942
59900000000	245767
59950000000	245913
60000000000	245885
60050000000	246589
60100000000	245760
60150000000	245723
60200000000	245699
60250000000	245254
60300000000	244164
60350000000	246306
60400000000	246541
60450000000	245534
60500000000	245113
60550000000	244829
60600000000	246546
60650000000	246078
60700000000	245582
60750000000	245720
60800000000	246252
60850000000	245929
60900000000	245777
60950000000	246039
61000000000	245479
61050000000	246042
61100000000	246320
61150000000	245522
61200000000	245611
61250000000	245904
61300000000	245073
61350000000	245845
61400000000	245556
61450000000	245831
61500000000	245800
61550000000	245774
61600000000	245940
61650000000	246652
61700000000	245447
61750000000	246167
61800000000	245961
61850000000	246455
61900000000	245572
61950000000	244689
62000000000	245660
62050000000	245625
62100000000	246298
62150000000	245589
62200000000	246178
62250000000	246351
62300000000	245832
62350000000	245998
62400000000	245750
62450000000	245702
62500000000	245365
62550000000	244518
62600000000	245910
62650000000	246819
62700000000	245441
62750000000	247074
62800000000	245828
62850000000	245466
62900000000	245333
62950000000	245529
63000000000	244929
63050000000	245528
63100000000	245207
63150000000	245900
63200000000	245914
63250000000	245254
63300000000	245513
63350000000	246441
63400000000	246498
63450000000	245738
63500000000	246598
63550000000	246380
63600000000	246430
63650000000	245569
63700000000	246046
63750000000	245667
63800000000	246175
63850000000	245668
63900000000	246509
63950000000	246066
64000000000	245495
64050000000	246322
64100000000	246002
64150000000	245695
64200000000	245898
64250000000	246529
64300000000	245900
64350000000	245254
64400000000	246017
64450000000	246483
64500000000	245678
64550000000	246203
64600000000	246816
64650000000	245195
64700000000	245709
64750000000	246138
64800000000	246749
64850000000	246019
64900000000	244691
64950000000	245976
65000000000	245095
65050000000	245962
65100000000	245766
65150000000	245457
65200000000	244805
65250000000	245655
65300000000	246341
65350000000	245769
65400000000	245378
65450000000	245699
65500000000	246879
65550000000	245902
65600000000	245482
65650000000	245878
65700000000	245877
65750000000	246119
65800000000	246228
65850000000	245907
65900000000	245610
65950000000	244135
66000000000	245602
66050000000	245549
66100000000	246281
66150000000	246478
66200000000	245036
66250000000	245797
66300000000	246405
66350000000	246230
66400000000	245058
66450000000	245641
66500000000	245959
66550000000	245063
66600000000	245710
66650000000	245893
66700000000	245443
66750000000	245076
66800000000	246096
66850000000	245478
66900000000	245356
66950000000	245788
67000000000	245354
67050000000	246918
67100000000	245208
67150000000	245526
67200000000	245571
67250000000	244784
67300000000	245093
67350000000	246118
67400000000	245160
67450000000	246447
67500000000	245412
67550000000	246061
67600000000	245061
67650000000	245741
67700000000	246004
67750000000	245877
67800000000	245512
67850000000	246474
67900000000	244619
67950000000	245130
68000000000	245286
68050000000	246116
68100000000	245805
68150000000	245706
68200000000	246019
68250000000	246259
68300000000	244880
68350000000	245975
68400000000	244996
68450000000	246153
68500000000	244862
68550000000	246440
68600000000	245763
68650000000	245564
68700000000	246312
68750000000	244978
68800000000	245597
68850000000	244777
68900000000	245348
68950000000	245506
69000000000	245708
69050000000	245830
69100000000	245833
69150000000	245569
69200000000	245425
69250000000	246007
69300000000	244792
69350000000	245744
69400000000	244936
69450000000	246358
69500000000	245536
69550000000	245926
69600000000	246290
69650000000	246033
69700000000	246266
69750000000	245329
69800000000	245426
69850000000	245598
69900000000	246537
69950000000	245612
70000000000	245159
70050000000	244978
70100000000	246463
70150000000	246115
70200000000	245933
70250000000	245430
70300000000	246125
70350000000	246516
70400000000	244659
70450000000	246004
70500000000	245209
70550000000	246740
70600000000	245340
70650000000	245451
70700000000	246021
70750000000	246105
70800000000	244912
70850000000	246339
70900000000	245987
70950000000	246458
71000000000	246274
71050000000	245244
71100000000	245456
71150000000	244838
71200000000	246437
71250000000	246207
71300000000	245689
71350000000	246291
71400000000	246220
71450000000	245430
71500000000	245947
71550000000	246324
71600000000	245558
71650000000	245437
71700000000	246831
71750000000	245125
71800000000	245536
71850000000	245883
71900000000	246077
71950000000	246935
72000000000	245854
72050000000	245310
72100000000	245547
72150000000	245854
72200000000	245728
72250000000	244792
72300000000	245603
72350000000	245591
72400000000	245895
72450000000	245837
72500000000	246333
72550000000	245345
72600000000	245649
72650000000	245023
72700000000	246652
72750000000	246749
72800000000	246465
72850000000	245551
72900000000	245408
72950000000	245604
73000000000	245979
73050000000	246438
73100000000	245548
73150000000	245423
73200000000	245669
73250000000	245773
73300000000	246060
73350000000	245644
73400000000	245300
73450000000	245667
73500000000	245550
73550000000	245561
73600000000	245744
73650000000	245764
73700000000	245869
73750000000	245677
73800000000	244838
73850000000	245369
73900000000	245993
73950000000	246327
74000000000	245971
74050000000	245484
74100000000	246609
74150000000	245635
74200000000	245401
74250000000	246023
74300000000	245790
74350000000	246228
74400000000	245758
74450000000	245587
74500000000	245302
74550000000	245138
74600000000	245362
74650000000	246110
74700000000	245376
74750000000	245776
74800000000	245508
74850000000	245345
74900000000	246328
74950000000	246306
75000000000	244859
75050000000	246581
75100000000	245743
75150000000	245909
75200000000	244403
75250000000	245357
75300000000	244923
75350000000	245338
75400000000	245771
75450000000	245845
75500000000	245232
75550000000	245476
75600000000	244495
75650000000	245040
75700000000	245950
75750000000	244735
75800000000	245739
75850000000	245199
75900000000	244525
75950000000	244286
76000000000	245799
76050000000	244236
76100000000	244369
76150000000	245079
76200000000	245734
76250000000	244871
76300000000	245242
76350000000	244232
76400000000	246061
76450000000	245065
76500000000	244659
76550000000	245449
76600000000	246566
76650000000	244193
76700000000	244586
76750000000	245628
76800000000	245925
76850000000	244957
76900000000	245422
76950000000	245417
77000000000	246208
77050000000	244870
77100000000	245097
77150000000	245943
77200000000	244766
77250000000	244745
77300000000	245556
77350000000	244978
77400000000	245131
77450000000	245350
77500000000	245332
77550000000	244951
77600000000	244576
77650000000	244856
77700000000	245531
77750000000	245565
77800000000	245028
77850000000	245547
77900000000	244513
77950000000	244851
78000000000	245653
78050000000	245940
78100000000	244973
78150000000	244993
78200000000	244767
78250000000	245884
78300000000	245650
78350000000	245284
78400000000	245428
78450000000	245481
78500000000	244978
78550000000	245001
78600000000	245733
78650000000	244584
78700000000	245381
78750000000	244701
78800000000	244961
78850000000	244984
78900000000	245432
78950000000	245806
79000000000	244844
79050000000	244638
79100000000	245091
79150000000	244878
79200000000	245866
79250000000	245161
79300000000	245725
79350000000	244695
79400000000	245402
79450000000	245125
79500000000	245899
79550000000	245641
79600000000	245251
79650000000	246312
79700000000	244443
79750000000	244548
79800000000	245488
79850000000	244480
79900000000	243748
79950000000	245823
80000000000	245463
80050000000	245552
80100000000	245060
80150000000	245861
80200000000	244811
80250000000	244616
80300000000	245384
80350000000	245734
80400000000	245067
80450000000	245741
80500000000	245413
80550000000	244964
80600000000	244785
80650000000	244981
80700000000	244171
80750000000	244457
80800000000	244665
80850000000	244333
80900000000	246142
80950000000	245309
81000000000	244537
81050000000	243938
81100000000	245282
81150000000	244752
81200000000	244935
81250000000	245931
81300000000	244624
81350000000	245616
81400000000	245398
81450000000	245302
81500000000	245446
81550000000	244603
81600000000	245478
81650000000	245238
81700000000	244678
81750000000	245094
81800000000	245389
81850000000	244641
81900000000	245132
81950000000	244334
82000000000	244543
82050000000	245063
82100000000	244951
82150000000	245029
82200000000	244376
82250000000	244031
82300000000	244213
82350000000	245525
82400000000	245483
82450000000	244822
82500000000	245715
82550000000	245067
82600000000	245185
82650000000	244491
82700000000	244500
82750000000	244639
82800000000	245750
82850000000	245162
82900000000	244700
82950000000	245096
83000000000	244893
83050000000	244992
83100000000	244389
83150000000	246600
83200000000	244559
83250000000	244851
83300000000	244718
83350000000	245761
83400000000	244346
83450000000	246112
83500000000	244273
83550000000	245216
83600000000	244686
83650000000	245235
83700000000	245490
83750000000	244123
83800000000	244228
83850000000	244852
83900000000	245334
83950000000	244766
84000000000	244540
84050000000	245527
84100000000	245981
84150000000	245373
84200000000	245659
84250000000	245708
84300000000	245444
84350000000	244976
84400000000	245085
84450000000	245376
84500000000	244679
84550000000	245453
84600000000	245067
84650000000	244943
84700000000	244908
84750000000	244491
84800000000	244324
84850000000	245617
84900000000	245102
84950000000	245223
85000000000	245198
85050000000	244849
85100000000	244905
85150000000	244782
85200000000	245127
85250000000	245245
85300000000	245645
85350000000	244174
85400000000	245216
85450000000	245770
85500000000	244715
85550000000	245106
85600000000	245678
85650000000	244549
85700000000	245345
85750000000	244462
85800000000	245790
85850000000	246008
85900000000	245027
85950000000	245740
86000000000	245995
86050000000	244672
86100000000	245161
86150000000	245552
86200000000	245004
86250000000	244514
86300000000	244520
86350000000	244992
86400000000	244622
86450000000	245951
86500000000	244649
86550000000	245550
86600000000	245308
86650000000	245997
86700000000	245091
86750000000	245580
86800000000	244596
86850000000	244474
86900000000	245916
86950000000	245731
87000000000	244759
87050000000	245022
87100000000	244348
87150000000	245267
87200000000	244547
87250000000	244869
87300000000	245834
87350000000	245012
