"Time (ps)"	"Counts per bin"
39900000000	292847
40000000000	293726
40100000000	294715
40200000000	293620
40300000000	294330
40400000000	292776
40500000000	293110
40600000000	294431
40700000000	292889
40800000000	293181
40900000000	292827
41000000000	292905
41100000000	293204
41200000000	294129
41300000000	292754
41400000000	293238
41500000000	293132
41600000000	294353
41700000000	293086
41800000000	293552
41900000000	292466
42000000000	292638
42100000000	293925
42200000000	293118
42300000000	293394
42400000000	293269
42500000000	292531
42600000000	292493
42700000000	292913
42800000000	293659
42900000000	292686
43000000000	293287
43100000000	293290
43200000000	292819
43300000000	293240
43400000000	293513
43500000000	292434
43600000000	291938
43700000000	293749
43800000000	293687
43900000000	292825
44000000000	292951
44100000000	293428
44200000000	293557
44300000000	293184
44400000000	293740
44500000000	292531
44600000000	294158
44700000000	293839
44800000000	291815
44900000000	292683
45000000000	293238
45100000000	293259
45200000000	293353
45300000000	292986
45400000000	293588
45500000000	293203
45600000000	292655
45700000000	294035
45800000000	293084
45900000000	293903
46000000000	293010
46100000000	293408
46200000000	293191
46300000000	292709
46400000000	292576
46500000000	293142
46600000000	293043
46700000000	292482
46800000000	292873
46900000000	293144
47000000000	294011
47100000000	292828
47200000000	291663
47300000000	292616
47400000000	293220
47500000000	293461
47600000000	292476
47700000000	292091
47800000000	293347
47900000000	291836
48000000000	291782
48100000000	293601
48200000000	292530
48300000000	294112
48400000000	292855
48500000000	292084
48600000000	293041
48700000000	293252
48800000000	294192
48900000000	292591
49000000000	293387
49100000000	292888
49200000000	292972
49300000000	292460
49400000000	292683
49500000000	293656
49600000000	292678
49700000000	293570
49800000000	293018
49900000000	292621
50000000000	296379
50100000000	300310
50200000000	301569
50300000000	301089
50400000000	300984
50500000000	301606
50600000000	301928
50700000000	301519
50800000000	301670
50900000000	301909
51000000000	302650
51100000000	300592
51200000000	301234
51300000000	301968
51400000000	301045
51500000000	301955
51600000000	301658
51700000000	302515
51800000000	302414
51900000000	302035
52000000000	301410
52100000000	302307
52200000000	301319
52300000000	301061
52400000000	301706
52500000000	300845
52600000000	301807
52700000000	302858
52800000000	302742
52900000000	301641
53000000000	301811
53100000000	300757
53200000000	301277
53300000000	302237
53400000000	301983
53500000000	301220
53600000000	302079
53700000000	301915
53800000000	301223
53900000000	301683
54000000000	302475
54100000000	301543
54200000000	301671
54300000000	302013
54400000000	302217
54500000000	301425
54600000000	301078
54700000000	301392
54800000000	300994
54900000000	302102
55000000000	301891
55100000000	300961
55200000000	300774
55300000000	302235
55400000000	302742
55500000000	301359
55600000000	302182
55700000000	302427
55800000000	302070
55900000000	302380
56000000000	301547
56100000000	301874
56200000000	301233
56300000000	301139
56400000000	301822
56500000000	301847
56600000000	302602
56700000000	301313
56800000000	302199
56900000000	302306
57000000000	302345
57100000000	302300
57200000000	302312
57300000000	301388
57400000000	302773
57500000000	302813
57600000000	301274
57700000000	302168
57800000000	301132
57900000000	302061
58000000000	301837
58100000000	301489
58200000000	301940
58300000000	302407
58400000000	301447
58500000000	302455
58600000000	302261
58700000000	301192
58800000000	301599
58900000000	302865
59000000000	302139
59100000000	301778
59200000000	302032
59300000000	301652
59400000000	302880
59500000000	301919
59600000000	301678
59700000000	302994
59800000000	301751
59900000000	302728
60000000000	301161
60100000000	302379
60200000000	301271
60300000000	301861
60400000000	301267
60500000000	302157
60600000000	301472
60700000000	301016
60800000000	301553
60900000000	301394
61000000000	301525
61100000000	302206
61200000000	301273
61300000000	301124
61400000000	302349
61500000000	301315
61600000000	301003
61700000000	301351
61800000000	302367
61900000000	301348
62000000000	301701
62100000000	301912
62200000000	301808
62300000000	302801
62400000000	301219
