"Time (ps)"	"Counts per bin"
39900000000	500574
40000000000	498829
40100000000	498907
40200000000	499793
40300000000	498988
40400000000	498984
40500000000	498947
40600000000	498242
40700000000	500335
40800000000	498798
40900000000	499069
41000000000	500098
41100000000	500018
41200000000	497886
41300000000	497624
41400000000	499007
41500000000	500032
41600000000	499183
41700000000	497710
41800000000	497774
41900000000	498538
42000000000	497378
42100000000	499125
42200000000	499221
42300000000	499191
42400000000	499856
42500000000	499644
42600000000	500313
42700000000	499692
42800000000	500061
42900000000	498573
43000000000	499501
43100000000	498027
43200000000	500200
43300000000	499922
43400000000	498891
43500000000	499376
43600000000	499117
43700000000	498671
43800000000	499517
43900000000	499082
44000000000	498870
44100000000	498163
44200000000	497850
44300000000	498511
44400000000	498221
44500000000	499357
44600000000	499621
44700000000	499719
44800000000	500258
44900000000	499221
45000000000	498497
45100000000	498940
45200000000	499551
45300000000	499128
45400000000	498245
45500000000	498831
45600000000	500148
45700000000	499390
45800000000	498818
45900000000	498635
46000000000	499179
46100000000	498718
46200000000	500330
46300000000	500303
46400000000	500086
46500000000	499370
46600000000	499500
46700000000	499165
46800000000	498630
46900000000	499417
47000000000	499425
47100000000	499687
47200000000	499383
47300000000	499035
47400000000	500083
47500000000	498931
47600000000	500545
47700000000	498725
47800000000	499027
47900000000	499133
48000000000	498770
48100000000	499570
48200000000	499855
48300000000	499193
48400000000	500396
48500000000	499459
48600000000	499354
48700000000	499146
48800000000	499756
48900000000	499923
49000000000	501949
49100000000	500250
49200000000	500112
49300000000	501532
49400000000	499988
49500000000	499747
49600000000	499611
49700000000	500495
49800000000	501456
49900000000	500483
50000000000	505394
50100000000	508978
50200000000	510287
50300000000	509579
50400000000	510591
50500000000	510582
50600000000	508421
50700000000	508779
50800000000	510961
50900000000	508680
51000000000	510439
51100000000	507760
51200000000	509586
51300000000	509995
51400000000	509072
51500000000	508338
51600000000	508735
51700000000	508933
51800000000	509882
51900000000	508393
52000000000	509605
52100000000	510928
52200000000	508828
52300000000	509162
52400000000	508668
52500000000	509864
52600000000	509974
52700000000	507365
52800000000	508706
52900000000	508040
53000000000	508884
53100000000	508993
53200000000	509617
53300000000	509083
53400000000	509644
53500000000	510082
53600000000	508366
53700000000	507378
53800000000	509688
53900000000	509472
54000000000	508228
54100000000	508074
54200000000	509049
54300000000	509315
54400000000	508607
54500000000	509006
54600000000	509202
54700000000	508870
54800000000	509074
54900000000	509324
55000000000	509177
55100000000	508783
55200000000	508202
55300000000	508660
55400000000	509796
55500000000	508606
55600000000	508762
55700000000	509662
55800000000	510434
55900000000	509937
56000000000	509622
56100000000	509926
56200000000	510344
56300000000	509662
56400000000	510859
56500000000	510722
56600000000	509532
56700000000	510723
56800000000	509177
56900000000	511017
57000000000	511360
57100000000	509740
57200000000	510512
57300000000	510376
57400000000	511064
57500000000	510959
57600000000	509856
57700000000	511194
57800000000	511590
57900000000	510666
58000000000	511942
58100000000	510747
58200000000	510091
58300000000	509991
58400000000	509771
58500000000	508812
58600000000	510162
58700000000	507952
58800000000	508908
58900000000	507935
59000000000	509218
59100000000	508635
59200000000	508720
59300000000	509586
59400000000	509246
59500000000	508582
59600000000	509754
59700000000	507229
59800000000	510290
59900000000	509386
60000000000	508774
60100000000	510005
60200000000	508108
60300000000	507298
60400000000	509914
60500000000	507688
60600000000	510864
60700000000	508673
60800000000	509497
60900000000	508462
61000000000	510162
61100000000	510147
61200000000	509878
61300000000	509542
61400000000	509966
61500000000	509268
61600000000	510694
61700000000	509021
61800000000	509470
61900000000	509537
62000000000	510132
62100000000	508756
62200000000	509748
62300000000	509004
62400000000	509538
62500000000	509130
62600000000	509212
62700000000	509408
62800000000	510296
62900000000	509030
63000000000	510227
63100000000	509211
63200000000	509293
63300000000	509896
63400000000	509304
63500000000	509890
63600000000	508871
63700000000	509796
63800000000	509858
63900000000	510159
64000000000	510357
64100000000	510240
64200000000	510143
64300000000	510468
64400000000	511481
64500000000	510796
64600000000	512262
64700000000	509023
64800000000	510245
64900000000	509695
65000000000	510050
65100000000	509635
65200000000	509756
65300000000	509507
65400000000	510729
65500000000	508911
65600000000	509693
65700000000	508891
65800000000	510007
65900000000	509429
66000000000	509682
66100000000	509754
66200000000	508578
66300000000	509412
66400000000	509352
66500000000	509431
66600000000	509793
66700000000	507992
66800000000	508737
66900000000	509842
67000000000	509681
67100000000	509541
67200000000	508653
67300000000	510325
67400000000	509731
67500000000	509686
67600000000	508888
67700000000	510140
67800000000	510075
67900000000	509834
68000000000	508965
68100000000	510937
68200000000	509460
68300000000	509753
68400000000	509429
68500000000	509578
68600000000	508243
68700000000	509553
68800000000	508485
68900000000	510365
69000000000	508757
69100000000	509429
69200000000	510094
69300000000	508967
69400000000	508448
69500000000	507903
69600000000	509180
69700000000	510076
69800000000	508050
69900000000	509634
70000000000	509797
70100000000	508118
70200000000	511654
70300000000	508697
70400000000	510076
70500000000	510656
70600000000	508802
70700000000	510582
70800000000	511481
70900000000	508803
71000000000	510791
71100000000	510722
71200000000	510279
71300000000	509344
71400000000	508653
71500000000	509057
71600000000	509324
71700000000	509806
71800000000	508954
71900000000	510491
72000000000	509237
72100000000	508941
72200000000	509509
72300000000	509827
72400000000	509593
72500000000	508135
72600000000	509097
72700000000	510291
72800000000	508292
72900000000	509781
73000000000	509521
73100000000	508910
73200000000	508523
73300000000	508717
73400000000	509827
73500000000	508253
73600000000	508310
73700000000	508774
73800000000	509040
73900000000	509059
74000000000	508013
74100000000	508966
74200000000	508969
74300000000	509540
74400000000	509507
74500000000	508912
74600000000	509333
74700000000	508302
74800000000	508499
74900000000	508046
75000000000	509391
75100000000	506322
75200000000	504397
75300000000	504980
75400000000	505962
75500000000	504681
75600000000	505658
75700000000	504719
75800000000	504571
75900000000	502947
76000000000	506359
76100000000	504258
76200000000	503761
76300000000	502439
76400000000	502914
76500000000	503029
76600000000	503141
76700000000	503341
76800000000	503885
76900000000	503068
77000000000	503828
77100000000	501781
77200000000	502276
77300000000	503024
77400000000	503256
77500000000	502745
77600000000	503245
77700000000	503117
77800000000	502248
77900000000	502056
78000000000	502665
78100000000	502162
78200000000	502615
78300000000	501670
78400000000	502549
78500000000	502480
78600000000	502793
78700000000	503435
78800000000	501620
78900000000	502595
79000000000	501683
79100000000	501885
79200000000	502415
79300000000	503038
79400000000	503551
79500000000	502217
79600000000	501786
79700000000	502713
79800000000	500597
79900000000	502329
80000000000	500538
80100000000	500774
80200000000	500911
80300000000	499551
80400000000	500481
80500000000	499606
80600000000	499239
80700000000	498202
80800000000	499596
80900000000	499684
81000000000	501061
81100000000	502317
81200000000	500900
81300000000	502163
81400000000	500150
81500000000	502201
81600000000	501141
81700000000	501142
81800000000	500843
81900000000	501846
82000000000	502145
82100000000	500483
82200000000	501287
82300000000	501203
82400000000	499567
82500000000	499531
82600000000	500851
82700000000	500338
82800000000	500059
82900000000	501043
83000000000	500374
83100000000	500512
83200000000	500168
83300000000	499513
83400000000	499448
83500000000	500447
83600000000	498585
83700000000	499500
83800000000	499523
83900000000	499172
84000000000	500339
84100000000	498713
84200000000	499555
84300000000	500312
84400000000	500199
84500000000	500500
84600000000	500131
84700000000	499000
84800000000	498459
84900000000	500225
85000000000	500233
85100000000	500352
85200000000	500765
85300000000	500018
85400000000	499547
85500000000	500663
85600000000	501427
85700000000	500736
85800000000	502116
85900000000	501712
86000000000	501389
86100000000	500701
86200000000	501996
86300000000	500777
86400000000	499757
86500000000	501398
86600000000	502059
86700000000	500046
86800000000	500661
86900000000	499534
87000000000	499568
87100000000	499589
87200000000	499449
87300000000	500682
87400000000	499724
87500000000	499658
87600000000	500950
87700000000	501108
87800000000	500506
87900000000	499102
88000000000	500433
88100000000	498457
88200000000	499085
88300000000	499296
88400000000	498395
88500000000	498635
88600000000	498681
88700000000	499384
88800000000	499312
88900000000	499916
89000000000	499128
89100000000	500000
89200000000	500237
89300000000	499282
89400000000	498434
89500000000	500204
89600000000	499240
89700000000	499737
89800000000	499970
89900000000	500651
90000000000	498746
90100000000	498857
90200000000	499642
90300000000	498982
90400000000	499080
90500000000	499004
90600000000	497966
90700000000	500144
90800000000	499158
90900000000	499061
91000000000	499963
91100000000	499882
91200000000	497999
91300000000	497554
91400000000	498701
91500000000	500042
91600000000	499068
91700000000	497861
91800000000	497966
91900000000	498285
92000000000	497337
92100000000	499138
92200000000	499044
92300000000	499335
92400000000	499826
92500000000	499374
92600000000	500471
92700000000	499539
92800000000	499997
92900000000	498734
93000000000	499211
93100000000	498029
93200000000	500216
93300000000	499796
93400000000	499009
93500000000	499154
93600000000	499167
93700000000	498734
93800000000	499374
93900000000	499273
94000000000	498784
94100000000	497933
94200000000	498004
94300000000	498273
94400000000	498358
94500000000	499287
94600000000	499212
94700000000	500041
94800000000	500288
94900000000	498841
95000000000	498484
95100000000	498926
95200000000	499484
95300000000	499139
95400000000	498302
95500000000	498767
95600000000	500006
95700000000	499352
95800000000	498836
95900000000	498956
96000000000	498901
96100000000	498698
96200000000	499994
96300000000	500331
96400000000	500094
96500000000	499374
96600000000	499472
96700000000	499095
96800000000	498737
96900000000	499078
97000000000	499549
97100000000	499770
97200000000	499393
97300000000	498897
97400000000	500087
97500000000	498761
97600000000	500388
97700000000	498688
97800000000	498929
97900000000	499258
98000000000	498735
98100000000	499477
98200000000	499790
98300000000	499107
98400000000	500272
98500000000	499674
98600000000	499162
98700000000	499064
98800000000	499812
98900000000	500031
99000000000	501612
99100000000	500457
99200000000	500217
99300000000	501261
99400000000	499987
99500000000	499684
99600000000	499680
99700000000	500363
99800000000	501420
99900000000	500215
