"Time (ps)"	"Counts per bin"
39900000000	499359
40000000000	499675
40100000000	499868
40200000000	499749
40300000000	499436
40400000000	498600
40500000000	500072
40600000000	501376
40700000000	498902
40800000000	498937
40900000000	500146
41000000000	498762
41100000000	500157
41200000000	500260
41300000000	499324
41400000000	498662
41500000000	498964
41600000000	499958
41700000000	500302
41800000000	498993
41900000000	499068
42000000000	499830
42100000000	499593
42200000000	498192
42300000000	498483
42400000000	498965
42500000000	498661
42600000000	500328
42700000000	499307
42800000000	499519
42900000000	499666
43000000000	499081
43100000000	499278
43200000000	498421
43300000000	499050
43400000000	498249
43500000000	499222
43600000000	500198
43700000000	498599
43800000000	498514
43900000000	499502
44000000000	498651
44100000000	498737
44200000000	499461
44300000000	499200
44400000000	498750
44500000000	499191
44600000000	500044
44700000000	499915
44800000000	500419
44900000000	498410
45000000000	498798
45100000000	499426
45200000000	500420
45300000000	498691
45400000000	499222
45500000000	497646
45600000000	498166
45700000000	499245
45800000000	499232
45900000000	499996
46000000000	499299
46100000000	497567
46200000000	498699
46300000000	499262
46400000000	498968
46500000000	499391
46600000000	498919
46700000000	498250
46800000000	498791
46900000000	499008
47000000000	498570
47100000000	498999
47200000000	499989
47300000000	498929
47400000000	499646
47500000000	499237
47600000000	497890
47700000000	498240
47800000000	499280
47900000000	499256
48000000000	498910
48100000000	498851
48200000000	498957
48300000000	498176
48400000000	499577
48500000000	499117
48600000000	500573
48700000000	498533
48800000000	498469
48900000000	497694
49000000000	499240
49100000000	500298
49200000000	499198
49300000000	498442
49400000000	500509
49500000000	497945
49600000000	499039
49700000000	499167
49800000000	498920
49900000000	497110
50000000000	501780
50100000000	500459
50200000000	501816
50300000000	502725
50400000000	502143
50500000000	501812
50600000000	503073
50700000000	502580
50800000000	502792
50900000000	502668
51000000000	502957
51100000000	503298
51200000000	502675
51300000000	502695
51400000000	503053
51500000000	503331
51600000000	503106
51700000000	502692
51800000000	503594
51900000000	503384
52000000000	502312
52100000000	503096
52200000000	502122
52300000000	504273
52400000000	502394
52500000000	502778
52600000000	503894
52700000000	502772
52800000000	502649
52900000000	503908
53000000000	503246
53100000000	504001
53200000000	503807
53300000000	503444
53400000000	503240
53500000000	504171
53600000000	502823
53700000000	502995
53800000000	503548
53900000000	502977
54000000000	503206
54100000000	503802
54200000000	502764
54300000000	504364
54400000000	502764
54500000000	503200
54600000000	502136
54700000000	503359
54800000000	503605
54900000000	503459
55000000000	504264
55100000000	503833
55200000000	503642
55300000000	504662
55400000000	502540
55500000000	504828
55600000000	503243
55700000000	503707
55800000000	504554
55900000000	504800
56000000000	502572
56100000000	502907
56200000000	502982
56300000000	503352
56400000000	503049
56500000000	503864
56600000000	503567
56700000000	504219
56800000000	503655
56900000000	503219
57000000000	504690
57100000000	503945
57200000000	502850
57300000000	505040
57400000000	503273
57500000000	503514
57600000000	504215
57700000000	504889
57800000000	503071
57900000000	503151
58000000000	504517
58100000000	504294
58200000000	503777
58300000000	504168
58400000000	503310
58500000000	503047
58600000000	503802
58700000000	502901
58800000000	505006
58900000000	504515
59000000000	503610
59100000000	502780
59200000000	503979
59300000000	503141
59400000000	503542
59500000000	504171
59600000000	505103
59700000000	503391
59800000000	503625
59900000000	504239
60000000000	503630
60100000000	505647
60200000000	502444
60300000000	504420
60400000000	503576
60500000000	505147
60600000000	504034
60700000000	504516
60800000000	504089
60900000000	503812
61000000000	505039
61100000000	504997
61200000000	504144
61300000000	504187
61400000000	504189
61500000000	504236
61600000000	503762
61700000000	504343
61800000000	504394
61900000000	504422
62000000000	503776
62100000000	502794
62200000000	503196
62300000000	504311
62400000000	505116
62500000000	504372
62600000000	504279
62700000000	504358
62800000000	505258
62900000000	503565
63000000000	503124
63100000000	503980
63200000000	504239
63300000000	505396
63400000000	504386
63500000000	504832
63600000000	504710
63700000000	503784
63800000000	504234
63900000000	504172
64000000000	505079
64100000000	503468
64200000000	504164
64300000000	502710
64400000000	504337
64500000000	503039
64600000000	504292
64700000000	503498
64800000000	505736
64900000000	504816
65000000000	504527
65100000000	504271
65200000000	504711
65300000000	503640
65400000000	503030
65500000000	503712
65600000000	503897
65700000000	503629
65800000000	503768
65900000000	503546
66000000000	503800
66100000000	503643
66200000000	503846
66300000000	504834
66400000000	504509
66500000000	504192
66600000000	505056
66700000000	503843
66800000000	504856
66900000000	504358
67000000000	503365
67100000000	503783
67200000000	503748
67300000000	504057
67400000000	504615
67500000000	504117
67600000000	504786
67700000000	505065
67800000000	504327
67900000000	503429
68000000000	504977
68100000000	503295
68200000000	504228
68300000000	505024
68400000000	504382
68500000000	503936
68600000000	503720
68700000000	504658
68800000000	503602
68900000000	505017
69000000000	504513
69100000000	503221
69200000000	504130
69300000000	505014
69400000000	504179
69500000000	503583
69600000000	504307
69700000000	503758
69800000000	504739
69900000000	503233
70000000000	504524
70100000000	504218
70200000000	505301
70300000000	503441
70400000000	504749
70500000000	503611
70600000000	504320
70700000000	505370
70800000000	504635
70900000000	503197
71000000000	504237
71100000000	504219
71200000000	503351
71300000000	504497
71400000000	504629
71500000000	504755
71600000000	505263
71700000000	505397
71800000000	504866
71900000000	504157
72000000000	503104
72100000000	503090
72200000000	503757
72300000000	503262
72400000000	505132
72500000000	504916
72600000000	502953
72700000000	503761
72800000000	504344
72900000000	503926
73000000000	504795
73100000000	504831
73200000000	503651
73300000000	504941
73400000000	503122
73500000000	504054
73600000000	504349
73700000000	504228
73800000000	505186
73900000000	503501
74000000000	503298
74100000000	504110
74200000000	504477
74300000000	503942
74400000000	504322
74500000000	504012
74600000000	503117
74700000000	503254
74800000000	504753
74900000000	503214
75000000000	502750
75100000000	503698
75200000000	503763
75300000000	503081
75400000000	502236
75500000000	502423
75600000000	502378
75700000000	501807
75800000000	502292
75900000000	502037
76000000000	502287
76100000000	502063
76200000000	502056
76300000000	500910
76400000000	502126
76500000000	502545
76600000000	501404
76700000000	500662
76800000000	501278
76900000000	501557
77000000000	503107
77100000000	500874
77200000000	500806
77300000000	500642
77400000000	500207
77500000000	501815
77600000000	501178
77700000000	500753
77800000000	500872
77900000000	500545
78000000000	500079
78100000000	500662
78200000000	501058
78300000000	501778
78400000000	500040
78500000000	500350
78600000000	500416
78700000000	500552
78800000000	500210
78900000000	499455
79000000000	500914
79100000000	500295
79200000000	500258
79300000000	500371
79400000000	500967
79500000000	500810
79600000000	500390
79700000000	500411
79800000000	499559
79900000000	501286
80000000000	500616
80100000000	500122
80200000000	499679
80300000000	499350
80400000000	499574
80500000000	500822
80600000000	500777
80700000000	499915
80800000000	499799
80900000000	501075
81000000000	499699
81100000000	499788
81200000000	500068
81300000000	499461
81400000000	500758
81500000000	500748
81600000000	500724
81700000000	500055
81800000000	499447
81900000000	499885
82000000000	500523
82100000000	500510
82200000000	499810
82300000000	498527
82400000000	500029
82500000000	499614
82600000000	498443
82700000000	500120
82800000000	500327
82900000000	499643
83000000000	500474
83100000000	498551
83200000000	500125
83300000000	498553
83400000000	499688
83500000000	498507
83600000000	499662
83700000000	498751
83800000000	499553
83900000000	498895
84000000000	499669
84100000000	498857
84200000000	499116
84300000000	499848
84400000000	500038
84500000000	500399
84600000000	499686
84700000000	499079
84800000000	498550
84900000000	499061
85000000000	499473
85100000000	500400
85200000000	497691
85300000000	499868
85400000000	499408
85500000000	500223
85600000000	499092
85700000000	498602
85800000000	500360
85900000000	498560
86000000000	499484
86100000000	498915
86200000000	500232
86300000000	498746
86400000000	499042
86500000000	498793
86600000000	498898
86700000000	499723
86800000000	499777
86900000000	500154
87000000000	499186
87100000000	499425
87200000000	500686
87300000000	499840
87400000000	498447
87500000000	499922
87600000000	499511
87700000000	500247
87800000000	498511
87900000000	500139
88000000000	499843
88100000000	497720
88200000000	499976
88300000000	498214
88400000000	499808
88500000000	499793
88600000000	499048
88700000000	499568
88800000000	497775
88900000000	500429
89000000000	498244
89100000000	498381
89200000000	499213
89300000000	499425
89400000000	498706
89500000000	498375
89600000000	499103
89700000000	499000
89800000000	498696
89900000000	499222
90000000000	499306
90100000000	499591
90200000000	499223
90300000000	499284
90400000000	498321
90500000000	499907
90600000000	500564
90700000000	498841
90800000000	498462
90900000000	499984
91000000000	498572
91100000000	499681
91200000000	500062
91300000000	498939
91400000000	498284
91500000000	498670
91600000000	499770
91700000000	499895
91800000000	498511
91900000000	498665
92000000000	499651
92100000000	499374
92200000000	497846
92300000000	498211
92400000000	498611
92500000000	498428
92600000000	500007
92700000000	498832
92800000000	499230
92900000000	499132
93000000000	499016
93100000000	498828
93200000000	498120
93300000000	498753
93400000000	498023
93500000000	498899
93600000000	499842
93700000000	498359
93800000000	498292
93900000000	499152
94000000000	498391
94100000000	498254
94200000000	499023
94300000000	499070
94400000000	498475
94500000000	498757
94600000000	499831
94700000000	499522
94800000000	500068
94900000000	498129
95000000000	498389
95100000000	499155
95200000000	500143
95300000000	498468
95400000000	498853
95500000000	497399
95600000000	497843
95700000000	498932
95800000000	498852
95900000000	499509
96000000000	498949
96100000000	497396
96200000000	498405
96300000000	498847
96400000000	498689
96500000000	499040
96600000000	498506
96700000000	498075
96800000000	498428
96900000000	498804
97000000000	498325
97100000000	498527
97200000000	499737
97300000000	498615
97400000000	499302
97500000000	499024
97600000000	497709
97700000000	497676
97800000000	499127
97900000000	498917
98000000000	498524
98100000000	498593
98200000000	498237
98300000000	498162
98400000000	499246
98500000000	498899
98600000000	499967
98700000000	498342
98800000000	498265
98900000000	497508
99000000000	498671
99100000000	499992
99200000000	499020
99300000000	497798
99400000000	500100
99500000000	497865
99600000000	498714
99700000000	498987
99800000000	498698
99900000000	496601
