"Time (ps)"	"Counts per bin"
39900000000	502333
40000000000	501426
40100000000	500702
40200000000	500804
40300000000	501313
40400000000	500691
40500000000	501247
40600000000	501593
40700000000	499823
40800000000	501871
40900000000	499479
41000000000	501562
41100000000	501497
41200000000	501588
41300000000	500973
41400000000	502170
41500000000	501587
41600000000	501885
41700000000	501200
41800000000	501363
41900000000	501713
42000000000	501238
42100000000	500174
42200000000	502325
42300000000	501794
42400000000	501418
42500000000	501645
42600000000	501239
42700000000	501607
42800000000	500567
42900000000	501728
43000000000	501168
43100000000	501002
43200000000	501687
43300000000	501096
43400000000	501134
43500000000	501018
43600000000	500953
43700000000	501424
43800000000	501497
43900000000	502173
44000000000	500172
44100000000	501377
44200000000	501692
44300000000	500871
44400000000	500359
44500000000	500488
44600000000	501299
44700000000	499409
44800000000	500858
44900000000	501415
45000000000	500767
45100000000	501920
45200000000	502175
45300000000	501227
45400000000	501298
45500000000	500171
45600000000	502609
45700000000	501119
45800000000	501075
45900000000	501131
46000000000	501619
46100000000	501523
46200000000	501268
46300000000	501395
46400000000	500377
46500000000	500588
46600000000	500091
46700000000	500982
46800000000	501093
46900000000	501563
47000000000	501577
47100000000	499691
47200000000	500018
47300000000	501873
47400000000	500961
47500000000	500974
47600000000	500870
47700000000	500822
47800000000	501492
47900000000	501003
48000000000	501529
48100000000	499881
48200000000	501533
48300000000	500284
48400000000	501471
48500000000	501159
48600000000	500114
48700000000	501541
48800000000	500160
48900000000	501161
49000000000	501592
49100000000	501641
49200000000	501449
49300000000	500770
49400000000	501915
49500000000	500526
49600000000	502550
49700000000	501764
49800000000	502452
49900000000	501876
50000000000	501107
50100000000	503193
50200000000	503153
50300000000	503814
50400000000	503573
50500000000	502596
50600000000	505095
50700000000	503837
50800000000	505098
50900000000	503671
51000000000	504376
51100000000	504303
51200000000	504141
51300000000	504300
51400000000	505170
51500000000	503370
51600000000	503666
51700000000	503972
51800000000	505313
51900000000	505566
52000000000	505024
52100000000	504939
52200000000	504937
52300000000	504515
52400000000	504562
52500000000	503731
52600000000	504801
52700000000	505650
52800000000	505010
52900000000	504779
53000000000	505018
53100000000	503832
53200000000	504062
53300000000	504605
53400000000	504642
53500000000	503789
53600000000	503619
53700000000	504355
53800000000	503593
53900000000	504091
54000000000	504382
54100000000	504595
54200000000	504600
54300000000	505633
54400000000	504823
54500000000	504995
54600000000	503686
54700000000	504448
54800000000	504682
54900000000	504886
55000000000	505284
55100000000	505143
55200000000	505027
55300000000	505290
55400000000	505010
55500000000	504607
55600000000	502880
55700000000	504145
55800000000	504413
55900000000	505237
56000000000	503742
56100000000	505770
56200000000	503972
56300000000	504081
56400000000	504459
56500000000	503983
56600000000	504230
56700000000	505848
56800000000	504534
56900000000	504476
57000000000	503162
57100000000	503865
57200000000	504877
57300000000	504494
57400000000	504172
57500000000	505262
57600000000	505055
57700000000	503572
57800000000	504659
57900000000	504858
58000000000	504369
58100000000	504825
58200000000	504058
58300000000	503831
58400000000	503602
58500000000	504070
58600000000	504768
58700000000	504875
58800000000	504878
58900000000	503742
59000000000	505227
59100000000	504352
59200000000	504374
59300000000	504809
59400000000	506099
59500000000	503058
59600000000	504844
59700000000	504230
59800000000	504397
59900000000	503834
60000000000	503861
60100000000	504373
60200000000	504246
60300000000	504922
60400000000	504420
60500000000	504716
60600000000	505276
60700000000	505742
60800000000	504601
60900000000	505307
61000000000	504396
61100000000	504355
61200000000	504825
61300000000	504385
61400000000	504461
61500000000	504829
61600000000	505376
61700000000	504330
61800000000	504443
61900000000	505397
62000000000	503792
62100000000	504528
62200000000	505319
62300000000	504026
62400000000	505184
62500000000	504405
62600000000	505695
62700000000	504657
62800000000	503096
62900000000	505491
63000000000	503446
63100000000	505099
63200000000	504844
63300000000	503632
63400000000	504413
63500000000	505264
63600000000	505659
63700000000	503841
63800000000	504535
63900000000	506851
64000000000	504515
64100000000	505023
64200000000	504904
64300000000	504061
64400000000	504098
64500000000	505854
64600000000	503831
64700000000	503542
64800000000	504533
64900000000	505559
65000000000	504700
65100000000	504480
65200000000	505713
65300000000	504680
65400000000	505079
65500000000	503697
65600000000	505054
65700000000	503197
65800000000	505874
65900000000	505008
66000000000	505354
66100000000	504649
66200000000	505135
66300000000	504957
66400000000	505759
66500000000	505668
66600000000	504363
66700000000	505172
66800000000	505266
66900000000	504651
67000000000	504190
67100000000	505815
67200000000	505692
67300000000	504485
67400000000	504120
67500000000	504817
67600000000	504530
67700000000	504584
67800000000	504308
67900000000	503771
68000000000	504785
68100000000	504711
68200000000	506203
68300000000	505287
68400000000	504213
68500000000	504251
68600000000	505115
68700000000	505688
68800000000	503432
68900000000	503735
69000000000	504974
69100000000	504982
69200000000	505279
69300000000	504258
69400000000	504470
69500000000	504157
69600000000	504794
69700000000	505597
69800000000	505385
69900000000	504118
70000000000	504029
70100000000	504442
70200000000	505001
70300000000	502755
70400000000	505402
70500000000	504276
70600000000	505028
70700000000	504730
70800000000	504632
70900000000	504126
71000000000	504405
71100000000	504467
71200000000	505194
71300000000	504962
71400000000	504879
71500000000	504538
71600000000	503675
71700000000	504533
71800000000	504249
71900000000	503333
72000000000	504337
72100000000	504793
72200000000	505644
72300000000	505234
72400000000	505030
72500000000	504844
72600000000	504604
72700000000	505190
72800000000	504470
72900000000	505600
73000000000	504729
73100000000	505157
73200000000	504514
73300000000	505276
73400000000	504075
73500000000	505564
73600000000	504860
73700000000	503847
73800000000	505401
73900000000	505219
74000000000	505118
74100000000	504756
74200000000	503791
74300000000	504616
74400000000	505672
74500000000	504577
74600000000	503573
