"Time (ps)"	"Counts per bin"
39900000000	436507
40000000000	435081
40100000000	436655
40200000000	435113
40300000000	436740
40400000000	437294
40500000000	436153
40600000000	436625
40700000000	437378
40800000000	436048
40900000000	436853
41000000000	437030
41100000000	438160
41200000000	437383
41300000000	437783
41400000000	439243
41500000000	438963
41600000000	437612
41700000000	438706
41800000000	438187
41900000000	438827
42000000000	437386
42100000000	438790
42200000000	436966
42300000000	436937
42400000000	437528
42500000000	438370
42600000000	436408
42700000000	439918
42800000000	438818
42900000000	438082
43000000000	438169
43100000000	438404
43200000000	437744
43300000000	438772
43400000000	438383
43500000000	437991
43600000000	438445
43700000000	437253
43800000000	437816
43900000000	437698
44000000000	437486
44100000000	438242
44200000000	435965
44300000000	435245
44400000000	435732
44500000000	436453
44600000000	436579
44700000000	436572
44800000000	437317
44900000000	436839
45000000000	436424
45100000000	435318
45200000000	436571
45300000000	438032
45400000000	437230
45500000000	436581
45600000000	437240
45700000000	437578
45800000000	436831
45900000000	435786
46000000000	435687
46100000000	435977
46200000000	435502
46300000000	434993
46400000000	436642
46500000000	436881
46600000000	436148
46700000000	435947
46800000000	436092
46900000000	434648
47000000000	435795
47100000000	435155
47200000000	435641
47300000000	436813
47400000000	435517
47500000000	435769
47600000000	436080
47700000000	436190
47800000000	436774
47900000000	436388
48000000000	436836
48100000000	436614
48200000000	437634
48300000000	437179
48400000000	437942
48500000000	437664
48600000000	437493
48700000000	437658
48800000000	438225
48900000000	438258
49000000000	437505
49100000000	438448
49200000000	438807
49300000000	438553
49400000000	437241
49500000000	437047
49600000000	439188
49700000000	439419
49800000000	438596
49900000000	439086
50000000000	441239
50100000000	443867
50200000000	442771
50300000000	443343
50400000000	443669
50500000000	444486
50600000000	443066
50700000000	444100
50800000000	443809
50900000000	444299
51000000000	442918
51100000000	442032
51200000000	442588
51300000000	443573
51400000000	441740
51500000000	442485
51600000000	442256
51700000000	442325
51800000000	442947
51900000000	441365
52000000000	441435
52100000000	443637
52200000000	443457
52300000000	442595
52400000000	442908
52500000000	442984
52600000000	442636
52700000000	443099
52800000000	442028
52900000000	441888
53000000000	442819
53100000000	442017
53200000000	443011
53300000000	441339
53400000000	441434
53500000000	442312
53600000000	442518
53700000000	440797
53800000000	441336
53900000000	442230
54000000000	441838
54100000000	442171
54200000000	441805
54300000000	442464
54400000000	441842
54500000000	443170
54600000000	442621
54700000000	441880
54800000000	443088
54900000000	442096
55000000000	441997
55100000000	443200
55200000000	440638
55300000000	443023
55400000000	443023
55500000000	443506
55600000000	442833
55700000000	443529
55800000000	444731
55900000000	444065
56000000000	442727
56100000000	443664
56200000000	444104
56300000000	444056
56400000000	443515
56500000000	445025
56600000000	444233
56700000000	444611
56800000000	443830
56900000000	445436
57000000000	444372
57100000000	444794
57200000000	443809
57300000000	443605
57400000000	444666
57500000000	443723
57600000000	443573
57700000000	444483
57800000000	443236
57900000000	442833
58000000000	443555
58100000000	442960
58200000000	443297
58300000000	442761
58400000000	442285
58500000000	442790
58600000000	442656
58700000000	442383
58800000000	441122
58900000000	441736
59000000000	441758
59100000000	442983
59200000000	443278
59300000000	441546
59400000000	442512
59500000000	443237
59600000000	441265
59700000000	441350
59800000000	441360
59900000000	441473
60000000000	440478
60100000000	441608
60200000000	441913
60300000000	441552
60400000000	440588
60500000000	441592
60600000000	441063
60700000000	439630
60800000000	440013
60900000000	441027
61000000000	442611
61100000000	440424
61200000000	441186
61300000000	440848
61400000000	441367
61500000000	441672
61600000000	441675
61700000000	442067
61800000000	442672
61900000000	441591
62000000000	441863
62100000000	441761
62200000000	441830
62300000000	441786
62400000000	442269
62500000000	442884
62600000000	443681
62700000000	441265
62800000000	443767
62900000000	441712
63000000000	442284
63100000000	442246
63200000000	443032
63300000000	443681
63400000000	443277
63500000000	444238
63600000000	444393
63700000000	443824
63800000000	443926
63900000000	444180
64000000000	444822
64100000000	443924
64200000000	444627
64300000000	445159
64400000000	444122
64500000000	442526
64600000000	444876
64700000000	442229
64800000000	442721
64900000000	443445
65000000000	442521
65100000000	442848
65200000000	442626
65300000000	442657
65400000000	442239
65500000000	442467
65600000000	443945
65700000000	442560
65800000000	442570
65900000000	442967
66000000000	442852
66100000000	442513
66200000000	443091
66300000000	442028
66400000000	442850
66500000000	443111
66600000000	442386
66700000000	440497
66800000000	441473
66900000000	442332
67000000000	441810
67100000000	442599
67200000000	441858
67300000000	440952
67400000000	442119
67500000000	441588
67600000000	441657
67700000000	441620
67800000000	440906
67900000000	441351
68000000000	442112
68100000000	441788
68200000000	441849
68300000000	441454
68400000000	441416
68500000000	441892
68600000000	441877
68700000000	442933
68800000000	441416
68900000000	441398
69000000000	441145
69100000000	443717
69200000000	442690
69300000000	442818
69400000000	442229
69500000000	440468
69600000000	442595
69700000000	441798
69800000000	442760
69900000000	443035
70000000000	443523
70100000000	443082
70200000000	444045
70300000000	443089
70400000000	444508
70500000000	443559
70600000000	442519
70700000000	444023
70800000000	444009
70900000000	443988
71000000000	444862
71100000000	444023
71200000000	443418
71300000000	444401
71400000000	443693
71500000000	444909
71600000000	445193
71700000000	443852
71800000000	444258
71900000000	443841
72000000000	443300
72100000000	443817
72200000000	443487
72300000000	442728
72400000000	442290
72500000000	443206
72600000000	442191
72700000000	442791
72800000000	442513
72900000000	442083
73000000000	442354
73100000000	443391
73200000000	442418
73300000000	442338
73400000000	441176
73500000000	442396
73600000000	443113
73700000000	442858
73800000000	442752
73900000000	442672
74000000000	443048
74100000000	442348
74200000000	442970
74300000000	442583
74400000000	442957
74500000000	441954
74600000000	441065
74700000000	441835
74800000000	439315
