428.46445	937.883
428.99677	945.62976
429.52905	936.92468
430.06134	936.4873
430.59366	929.70453
431.12595	942.11292
431.65823	946.91302
432.19055	932.61517
432.72284	934.88733
433.25516	940.06927
433.78745	937.89044
434.31973	944.65015
434.85205	935.69965
435.38434	934.14618
435.91663	938.65198
436.44894	934.2644
436.98123	928.16187
437.51352	929.02887
438.04584	934.91656
438.57813	934.99762
439.11044	937.4447
439.64273	941.34637
440.17502	941.47797
440.70734	938.76038
441.23962	945.89862
441.77191	943.71802
442.30423	942.74109
442.83652	944.90051
443.3688	942.50037
443.90112	944.10303
444.43341	947.66791
444.96573	941.16608
445.49802	944.39532
446.0303	940.47821
446.56262	938.09705
447.09491	940.41943
447.6272	940.73328
448.15952	945.13495
448.6918	951.81354
449.22412	944.33606
449.75641	936.51697
450.2887	939.13104
450.82101	946.59216
451.3533	950.85986
451.88559	945.14264
452.41791	936.7334
452.9502	936.26038
453.48248	942.26544
454.0148	944.44434
454.54709	944.4931
455.07941	947.75177
455.61169	947.79419
456.14398	945.81427
456.6763	943.46271
457.20859	944.46771
457.74088	954.92065
458.27319	949.24554
458.80548	946.48041
459.3378	943.14935
459.87009	941.97119
460.40237	944.45819
460.93469	947.14111
461.46698	945.76898
461.99927	943.07013
462.53159	944.37769
463.06387	947.3219
463.59616	948.64722
464.12848	949.23602
464.66077	946.60278
465.19308	942.32587
465.72537	941.59491
466.25766	944.29779
466.78998	942.10736
467.32227	945.97949
467.85455	960.90808
468.38687	961.32922
468.91916	954.50372
469.45145	953.59973
469.98376	956.71521
470.51605	953.53192
471.04837	955.27753
471.58066	953.82208
472.11295	946.34009
472.64526	949.78729
473.17755	957.53894
473.70984	958.47266
474.24216	953.30554
474.77444	950.40967
475.30676	950.40747
475.83905	954.39441
476.37134	955.7392
476.90366	953.7099
477.43594	950.84076
477.96823	952.52234
478.50055	961.0163
479.03284	966.07428
479.56512	960.38654
480.09744	950.6889
480.62973	956.82373
481.16205	958.40894
481.69434	956.3811
482.22662	955.47382
482.75894	953.46521
483.29123	953.92822
483.82352	954.8009
484.35583	958.89709
