539.95782	3616.2673
540.00909	3676.0703
540.06042	3714.6086
540.11169	3660.7659
540.16302	3709.9707
540.21429	3831.7454
540.26556	3885.9021
540.31689	3889.8728
540.36816	3969.7183
540.41949	4019.9331
540.47076	4129.0493
540.52203	4206.1284
540.57336	4232.0835
540.62463	4242.0308
540.67596	4160.7007
540.72723	4108.1567
540.7785	4034.1167
540.82983	3821.3071
540.8811	3667.7634
540.93243	3480.405
540.9837	3330.0454
541.03497	3232.4897
541.0863	3061.4136
541.13757	2990.4631
541.1889	2976.2825
541.24017	2948.1389
541.29144	2956.9512
541.34277	3016.418
541.39404	3058.1252
541.44537	3148.0867
541.49664	3148.4148
541.54791	3225.5044
541.59924	3407.1523
541.65051	3513.9434
541.70178	3565.8828
541.75311	3554.5479
541.80438	3467.8486
541.85571	3458.3132
541.90698	3388.49
541.95825	3335.8196
542.00958	3226.3159
542.06085	3175.7605
542.11218	3096.9304
542.16345	3027.4038
542.21472	2927.7786
542.26605	2783.7754
542.31732	2746.9624
542.36865	2687.1809
542.41992	2581.7773
542.47119	2554.4497
542.52252	2528.3628
542.57379	2444.1526
542.62512	2392.1274
542.67639	2366.4348
542.72766	2346.3679
542.77899	2333.9731
542.83026	2280.4573
542.88159	2225.3682
542.93286	2227.1147
542.98413	2256.2144
543.03546	2248.8674
543.08673	2201.2847
543.13806	2203.8623
543.18933	2205.7468
543.2406	2154.5605
543.29193	2140.6069
543.3432	2151.9297
543.39453	2154.5891
543.4458	2146.1658
543.49707	2109.1218
543.5484	2094.27
543.59967	2126.7139
543.651	2146.1726
543.70227	2201.9575
543.75354	2202.4294
543.80487	2236.7441
543.85614	2242.4158
543.90747	2243.657
543.95874	2289.5386
544.01001	2250.7615
544.06134	2302.1226
544.11261	2312.1687
544.16394	2333.769
544.21521	2355.3445
544.26648	2435.97
544.31781	2484.2595
544.36908	2530.4822
544.42041	2575.6902
544.47168	2720.5698
544.52295	2665.1721
544.57428	2811.031
544.62555	2840.572
544.67688	2779.3032
544.72815	2901.1643
544.77942	2923.6799
544.83075	2950.1599
544.88202	2921.1157
544.93329	2927.9297
544.98462	2980.02
545.03589	2933.5879
545.08722	2968.7625
545.13849	2920.7922
545.18976	2834.9788
545.24109	2781.0635
545.29236	2735.3013
545.34369	2689.9138
545.39496	2662.1445
545.44623	2669.3643
545.49756	2664.0496
545.54883	2671.9661
545.60016	2656.3135
545.65143	2602.4358
545.7027	2591.1411
545.75403	2613.7246
545.8053	2646.6709
545.85663	2642.012
545.9079	2561.6748
545.95917	2469.9326
546.0105	2421.5261
546.06177	2420.3496
546.1131	2381.5647
546.16437	2331.7441
546.21564	2325.1182
546.26697	2260.8293
546.31824	2206.1782
546.36957	2223.0613
546.42084	2183.2192
546.47211	2150.5732
546.52344	2097.6689
546.57471	2132.7239
546.62604	2111.9563
546.67731	2130.6082
546.72858	2142.0457
546.77991	2125.0354
546.83118	2184.1868
546.88251	2131.092
546.93378	2108.1152
546.98505	2108.3635
547.03638	2168.7002
547.08765	2132.5955
547.13898	2178.9846
547.19025	2140.5825
547.24152	2109.0552
547.29285	2136.0615
547.34412	2111.8091
547.39545	2137.0549
547.44672	2134.6431
547.49799	2176.0679
547.54932	2084.0679
547.60059	2091.5764
547.65192	2141.3757
547.70319	2094.8303
547.75446	2098.3843
547.80579	2104.3943
547.85706	2132.0999
547.90833	2201.314
